67;10685;10685;11480;11888;12395;13144;13464;14035;14450;13986;14014;13647;13620;13603;13249;12743;13634;14071;13536;13929;13326
68;9679;9679;10673;11463;11881;12380;13129;13446;14025;14440;13970;13999;13638;13610;13590;13234;12729;13617;14056;13507;13908
69;8942;8942;9668;10659;11445;11868;12364;13110;13433;14007;14429;13952;13982;13624;13596;13576;13220;12718;13598;14032;13488
70;8605;8605;8936;9656;10649;11433;11854;12353;13097;13425;13984;14417;13942;13968;13609;13579;13563;13197;12706;13579;13996
71;7854;7854;8594;8926;9646;10637;11424;11842;12340;13086;13411;13970;14401;13925;13960;13591;13561;13546;13180;12686;13547
72;7289;7289;7847;8584;8915;9638;10622;11415;11830;12330;13072;13388;13953;14371;13894;13937;13566;13534;13528;13153;12664
73;7141;7141;7282;7837;8578;8907;9622;10607;11402;11818;12317;13048;13367;13930;14350;13867;13888;13540;13502;13499;13117
74;6734;6734;7132;7271;7825;8560;8897;9600;10578;11364;11788;12283;13007;13333;13887;14298;13815;13827;13483;13447;13449
75;6581;6581;6722;7126;7265;7816;8554;8885;9587;10542;11332;11745;12232;12962;13273;13811;14219;13728;13753;13396;13347
76;6137;6137;6573;6713;7111;7258;7803;8539;8866;9573;10504;11284;11678;12160;12888;13183;13700;14086;13606;13630;13262
77;5504;5504;6133;6566;6706;7099;7245;7796;8532;8846;9555;10433;11201;11564;12044;12730;13023;13544;13882;13436;13424
78;5262;5262;5492;6122;6554;6689;7085;7232;7776;8506;8812;9519;10311;11063;11412;11864;12503;12773;13284;13599;13135
79;4841;4841;5252;5481;6110;6536;6676;7069;7213;7740;8466;8765;9452;10121;10839;11196;11600;12190;12445;12928;13225
80;4512;4512;4822;5236;5468;6091;6504;6646;7022;7167;7663;8381;8671;9337;9856;10531;10863;11208;11721;11988;12381
81;4065;4065;4496;4810;5216;5438;6044;6449;6589;6949;7065;7542;8226;8512;9109;9500;10099;10382;10648;11112;11385
82;3727;3727;4042;4479;4785;5171;5385;5978;6363;6486;6785;6884;7350;7972;8207;8764;8943;9482;9697;10011;10368
83;3394;3394;3692;4016;4443;4728;5109;5290;5833;6189;6276;6532;6602;7018;7547;7714;8216;8283;8773;8914;9111
84;2914;2914;3388;3658;3966;4367;4616;4986;5127;5629;5926;5977;6173;6178;6494;6941;7042;7447;7511;7910;7987
85;2641;2641;2911;3378;3600;3884;4232;4430;4776;4863;5288;5514;5538;5584;5576;5797;6192;6198;6445;6587;6912
86;2224;2224;2631;2894;3355;3498;3740;4046;4151;4423;4476;4805;4923;4922;4859;4811;4927;5254;5251;5381;5603
87;2078;2078;2216;2614;2866;3296;3309;3502;3742;3792;3981;3984;4181;4202;4138;4017;3947;3991;4232;4161;4235
88;1784;1784;2067;2195;2563;2788;3170;3065;3130;3314;3303;3396;3362;3439;3402;3266;3172;3031;3093;3206;3086
89;1583;1583;1768;2045;2143;2458;2621;2885;2709;2744;2787;2741;2732;2669;2684;2600;2446;2347;2231;2165;2273
90;1373;1373;1564;1732;1974;2008;2234;2339;2410;2250;2259;2207;2099;2052;1936;1936;1850;1714;1613;1506;1430
91;1292;1292;1341;1509;1632;1815;1777;1891;1857;1829;1770;1662;1649;1506;1421;1317;1299;1236;1101;1043;938
92;1049;1049;1246;1290;1401;1419;1545;1434;1433;1290;1259;1331;1220;1123;1017;933;831;810;769;664;623
93;909;909;991;1161;1164;1235;1154;1176;1031;944;780;715;929;791;732;627;553;499;460;420;396
94;705;705;863;930;1038;979;982;823;809;658;520;389;336;591;472;408;345;326;280;234;235
95;536;536;655;779;809;838;717;658;522;453;342;242;157;136;344;269;243;179;177;143;114
96;374;374;478;588;655;619;604;471;384;288;200;149;104;49;48;179;141;130;82;90;78
97;277;277;340;419;474;491;409;365;246;181;94;69;57;43;15;18;85;76;64;50;60
98;183;183;239;296;335;344;325;225;187;107;75;29;26;18;22;9;10;46;42;29;27
99;146;146;180;208;242;226;215;178;104;82;36;17;12;13;13;18;7;7;27;23;19
100;91;91;143;157;160;141;133;111;75;43;26;19;8;8;8;10;14;7;6;18;12
101;94;94;91;121;107;102;76;64;44;30;11;10;8;3;7;7;10;13;7;5;15
102;69;69;92;81;75;35;55;38;22;19;13;6;5;6;2;7;7;8;13;7;5
103;60;60;63;70;48;27;6;19;13;7;8;3;3;4;5;2;7;7;8;13;7
104;40;40;57;42;44;18;6;1;8;5;2;3;1;2;4;4;2;6;5;7;12
105;34;34;35;47;18;12;1;2;0;4;3;1;1;1;1;4;2;2;6;5;7
106;42;42;30;28;24;3;1;0;2;0;1;0;0;1;1;1;4;2;2;6;5
107;47;47;40;20;14;4;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;38;26;8;3;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;33;26;7;1;1;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;26;23;3;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;15;4;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;4;2;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
