42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19356;18871;18497;18692;18179;17909;17572
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19355;18869;18494;18690;18178;17907
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19353;18866;18489;18689;18176
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19351;18860;18485;18689
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19349;18859;18484
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19345;18857
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19340
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15622
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13408;12741;12754;12998;13654;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13607;13992;13403;12737;12749;12989;13648;14522;15468;16275
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13704;14142;13600;13979;13394;12730;12744;12987;13644;14512;15463
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13697;14136;13587;13973;13386;12723;12737;12978;13643;14503
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13294;12780;13686;14121;13575;13964;13374;12711;12728;12961;13636
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13286;12769;13674;14111;13565;13954;13365;12704;12720;12951
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13624;13275;12761;13660;14100;13553;13948;13352;12693;12711
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13630;13613;13261;12749;13650;14077;13545;13933;13336;12678
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14012;13647;13618;13603;13246;12740;13636;14068;13532;13924;13325
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14440;13969;13998;13638;13608;13590;13231;12724;13618;14050;13501;13905
69;8942;8942;9668;10659;11445;11868;12364;13111;13433;14008;14430;13951;13981;13623;13592;13572;13220;12711;13589;14021;13483
70;8605;8605;8936;9656;10649;11432;11854;12353;13100;13425;13982;14420;13943;13969;13607;13575;13559;13199;12699;13565;13988
71;7854;7854;8594;8926;9646;10638;11422;11843;12337;13086;13409;13962;14400;13918;13955;13586;13556;13545;13177;12677;13530
72;7289;7289;7847;8584;8915;9638;10624;11414;11832;12324;13072;13390;13945;14370;13887;13933;13563;13533;13519;13158;12660
73;7141;7141;7282;7837;8578;8907;9622;10609;11394;11820;12309;13056;13370;13917;14346;13855;13894;13531;13497;13492;13125
74;6734;6734;7132;7271;7825;8560;8897;9599;10576;11356;11790;12280;13018;13333;13875;14303;13800;13843;13480;13437;13439
75;6581;6581;6722;7126;7266;7816;8554;8885;9584;10544;11320;11754;12230;12975;13270;13806;14222;13711;13748;13378;13348
76;6137;6137;6572;6713;7113;7257;7803;8540;8867;9571;10493;11268;11695;12153;12903;13183;13695;14077;13619;13627;13260
77;5504;5504;6133;6565;6708;7102;7240;7797;8530;8851;9545;10415;11185;11598;12039;12771;13040;13511;13889;13433;13446
78;5262;5262;5491;6120;6554;6692;7084;7217;7773;8494;8823;9502;10288;11046;11419;11874;12563;12825;13257;13605;13140
79;4841;4841;5254;5481;6108;6543;6675;7064;7193;7741;8458;8782;9425;10085;10849;11193;11596;12243;12486;12904;13203
80;4512;4512;4822;5232;5473;6090;6519;6644;7028;7136;7681;8363;8693;9306;9804;10545;10835;11227;11834;11984;12376
81;4065;4065;4498;4802;5218;5451;6052;6475;6589;6947;7041;7558;8231;8505;9071;9409;10059;10339;10703;11201;11355
82;3727;3727;4049;4484;4774;5184;5394;5993;6380;6468;6802;6871;7337;7957;8202;8718;8853;9454;9687;10027;10412
83;3394;3394;3697;4028;4445;4721;5105;5303;5855;6187;6287;6542;6578;6998;7571;7684;8132;8184;8718;8887;9143
84;2914;2914;3388;3659;3973;4381;4617;4975;5139;5643;5912;5988;6142;6155;6477;6980;6974;7371;7395;7805;7929
85;2641;2641;2910;3383;3605;3873;4241;4432;4766;4886;5347;5540;5515;5608;5590;5810;6174;6171;6435;6505;6824
86;2224;2224;2629;2897;3357;3485;3727;4046;4146;4453;4490;4880;4990;4906;4885;4841;4986;5241;5167;5327;5478
87;2078;2078;2215;2610;2876;3290;3318;3476;3729;3753;3976;3954;4260;4266;4101;4044;3940;4061;4203;4122;4151
88;1784;1784;2064;2199;2574;2809;3134;3048;3116;3288;3276;3415;3315;3546;3412;3270;3187;3120;3115;3197;3097
89;1583;1583;1770;2024;2151;2464;2643;2873;2672;2709;2794;2694;2733;2626;2764;2588;2497;2332;2283;2239;2259
90;1373;1373;1556;1734;1950;1991;2249;2316;2397;2182;2203;2167;2061;2041;1937;1988;1826;1748;1607;1527;1484
91;1292;1292;1341;1504;1646;1782;1764;1878;1824;1825;1697;1680;1563;1488;1437;1311;1361;1240;1125;991;936
92;1049;1049;1250;1265;1389;1466;1501;1415;1409;1287;1222;1244;1218;1057;1008;944;794;863;724;706;588
93;909;909;997;1174;1154;1214;1174;1131;966;911;769;699;856;801;690;603;566;465;514;383;405
94;705;705;861;918;1038;989;949;819;752;576;494;377;341;550;485;392;366;318;253;287;216
95;536;536;656;770;772;821;754;621;506;429;305;240;166;143;313;265;205;194;168;132;145
96;374;374;480;586;649;606;579;479;341;263;213;125;118;59;54;189;130;102;98;81;66
97;277;277;334;414;471;496;396;364;261;171;121;88;52;49;24;17;106;53;51;48;48
98;183;183;247;290;329;355;328;214;182;104;75;56;35;23;29;11;8;55;25;22;25
99;146;146;178;218;231;234;219;180;96;74;45;28;23;11;17;17;9;7;28;14;14
100;91;91;142;144;159;159;149;114;90;40;29;18;9;9;9;10;14;7;6;17;11
101;94;94;90;118;91;94;86;73;38;28;17;12;8;4;7;7;10;13;7;5;13
102;69;69;91;76;71;37;43;46;32;10;8;4;6;5;2;7;7;8;13;7;5
103;60;60;67;72;39;21;11;20;22;9;5;4;1;5;5;2;7;7;8;13;7
104;40;40;55;55;40;16;7;1;10;13;2;1;1;1;4;4;2;6;5;7;12
105;34;34;36;37;29;13;4;2;0;5;3;0;1;1;1;4;2;2;6;5;7
106;42;42;30;23;19;9;2;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;37;24;10;1;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;40;26;10;3;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;34;25;10;3;0;1;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;26;22;8;2;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;12;8;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
