42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19356;18839;18507;18562;18066;17920;17589
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19355;18837;18504;18561;18065;17918
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19353;18834;18499;18560;18063
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19351;18828;18496;18560
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19349;18827;18495
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19344;18825
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19339
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13997;13408;12741;12754;12999;13654;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13607;13993;13403;12737;12748;12993;13648;14522;15468;16274
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13704;14142;13602;13980;13394;12732;12743;12990;13643;14514;15463
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13698;14136;13591;13975;13387;12725;12736;12982;13642;14507
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13688;14122;13579;13966;13376;12713;12727;12966;13635
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13288;12771;13676;14113;13568;13955;13366;12706;12718;12955
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13624;13276;12765;13664;14102;13557;13949;13356;12695;12710
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13632;13613;13264;12753;13650;14083;13548;13937;13342;12686
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14015;13647;13619;13603;13249;12744;13633;14072;13533;13926;13333
68;9679;9679;10673;11462;11881;12380;13129;13445;14026;14440;13969;14001;13639;13609;13592;13235;12730;13615;14054;13510;13908
69;8942;8942;9668;10659;11444;11868;12364;13110;13432;14008;14430;13952;13987;13622;13594;13577;13224;12718;13590;14027;13494
70;8605;8605;8936;9656;10648;11432;11855;12353;13097;13423;13985;14416;13944;13973;13605;13577;13565;13199;12705;13552;13994
71;7854;7854;8594;8926;9646;10638;11422;11843;12340;13084;13407;13968;14402;13919;13961;13584;13552;13545;13186;12684;13504
72;7289;7289;7847;8584;8915;9638;10624;11411;11831;12326;13068;13381;13951;14378;13884;13944;13563;13532;13520;13164;12658
73;7141;7141;7282;7837;8578;8907;9622;10608;11393;11819;12310;13048;13364;13920;14350;13860;13902;13540;13502;13497;13132
74;6734;6734;7132;7271;7825;8560;8897;9601;10577;11358;11795;12288;13011;13322;13881;14308;13818;13838;13488;13438;13440
75;6581;6581;6722;7126;7266;7816;8553;8885;9588;10538;11314;11760;12235;12961;13267;13806;14237;13738;13760;13404;13363
76;6137;6137;6573;6711;7113;7260;7804;8539;8868;9574;10493;11255;11696;12148;12877;13171;13690;14120;13612;13645;13268
77;5504;5504;6131;6565;6706;7104;7245;7793;8530;8846;9557;10421;11178;11606;12039;12736;13052;13509;13934;13431;13431
78;5262;5262;5491;6119;6550;6691;7089;7223;7771;8500;8812;9521;10281;11021;11441;11858;12563;12847;13230;13633;13138
79;4841;4841;5254;5482;6106;6532;6678;7063;7193;7746;8462;8763;9452;10105;10791;11183;11582;12271;12511;12839;13212
80;4512;4512;4824;5238;5470;6088;6501;6640;7021;7144;7697;8361;8669;9332;9803;10474;10836;11201;11825;12064;12323
81;4065;4065;4496;4806;5220;5446;6051;6448;6577;6933;7053;7576;8214;8500;9116;9406;10044;10404;10660;11236;11437
82;3727;3727;4050;4483;4780;5182;5403;5989;6362;6471;6787;6902;7348;7961;8233;8747;8855;9407;9772;9999;10460
83;3394;3394;3704;4031;4444;4725;5102;5300;5867;6199;6266;6543;6621;7026;7547;7759;8176;8221;8642;9001;9139
84;2914;2914;3388;3670;3983;4367;4629;4977;5128;5623;5939;5949;6171;6171;6487;6964;7037;7386;7429;7783;8046
85;2641;2641;2913;3382;3603;3881;4224;4447;4747;4871;5295;5503;5477;5624;5546;5827;6165;6182;6396;6488;6759
86;2224;2224;2634;2902;3362;3487;3735;3998;4189;4410;4480;4803;4898;4847;4951;4758;5021;5238;5189;5271;5552
87;2078;2078;2219;2617;2867;3305;3314;3507;3677;3794;3950;3956;4207;4203;4109;4123;3902;4011;4199;4079;4081
