15;14678;14678;15591;15306;15162;15498;14581;14903;15064;14029;13721;14845;15059;13439;12446;12852;11406;11731;12135;12969;12601
16;14556;14556;14678;15591;15306;15162;15498;14581;14903;15064;14029;13721;14845;15059;13439;12446;12852;11406;11731;12135;12969
17;14004;14004;14556;14677;15591;15306;15162;15498;14580;14903;15063;14029;13721;14845;15059;13439;12446;12850;11406;11731;12135
18;13723;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14029;13721;14845;15058;13439;12446;12848;11406;11731
19;14329;14329;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14029;13721;14845;15058;13439;12446;12848;11406
20;14740;14740;14329;13722;14004;14556;14677;15591;15306;15161;15498;14580;14903;15062;14028;13721;14844;15058;13439;12446;12847
21;15217;15217;14957;14512;13905;14157;14707;14799;15760;15470;15324;15621;14758;15128;15250;14222;13869;15020;15232;13613;12657
22;16079;16079;15459;15158;14698;14105;14324;14843;15005;15943;15651;15436;15792;14980;15319;15434;14369;14038;15178;15410;13835
23;16440;16440;16293;15674;15332;14853;14269;14442;15028;15167;16107;15773;15570;16001;15174;15479;15592;14553;14216;15356;15603
24;16930;16930;16661;16486;15854;15487;15013;14393;14607;15206;15375;16232;15926;15777;16192;15357;15622;15776;14752;14399;15556
25;17258;17258;17159;16849;16679;16017;15655;15159;14592;14764;15402;15501;16377;16172;15982;16389;15519;15826;15934;14924;14589
26;17977;17977;17476;17348;17032;16854;16181;15782;15342;14757;14959;15538;15680;16607;16357;16135;16552;15713;16007;16110;15128
27;17996;17996;18221;17695;17517;17207;17012;16308;15958;15525;14965;15105;15687;15893;16798;16549;16293;16769;15861;16158;16310
28;18551;18551;18208;18424;17904;17689;17400;17166;16491;16130;15686;15102;15253;15916;16112;16988;16699;16484;16935;16022;16340
29;19215;19215;18778;18394;18588;18087;17838;17527;17349;16656;16302;15838;15256;15461;16112;16294;17140;16890;16636;17105;16231
30;18991;18991;19417;18936;18581;18765;18251;17964;17687;17517;16830;16430;16023;15472;15659;16291;16485;17329;17071;16786;17305
31;19231;19231;18991;19417;18936;18581;18765;18250;17964;17687;17517;16830;16429;16023;15471;15659;16291;16484;17328;17071;16786
32;19406;19406;19231;18991;19414;18936;18580;18765;18249;17964;17687;17517;16830;16429;16023;15469;15659;16291;16484;17328;17069
33;19425;19425;19406;19230;18990;19413;18936;18580;18764;18247;17961;17685;17515;16830;16428;16022;15469;15659;16291;16484;17327
34;19280;19280;19425;19404;19229;18989;19413;18935;18579;18764;18246;17960;17684;17515;16829;16428;16022;15469;15657;16291;16481
35;18302;18302;19280;19423;19401;19228;18989;19412;18935;18579;18763;18245;17960;17683;17515;16829;16427;16020;15469;15656;16291
36;17179;17179;18302;19279;19422;19399;19226;18989;19412;18935;18578;18763;18244;17960;17683;17514;16829;16425;16019;15469;15656
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19412;18935;18577;18760;18243;17958;17682;17512;16829;16422;16017;15469
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19408;18932;18577;18755;18243;17958;17681;17510;16828;16421;16014
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19408;18930;18577;18754;18241;17956;17680;17506;16828;16417
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19408;18928;18576;18752;18241;17954;17678;17504;16827
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19408;18928;18574;18750;18241;17953;17678;17501
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19407;18927;18572;18749;18239;17950;17675
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19406;18925;18569;18748;18238;17948
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19404;18922;18564;18747;18236
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19402;18916;18560;18747
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19400;18915;18559
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19396;18913
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19391
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13997;13408;12741;12754;12999;13654;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14150;13607;13993;13403;12737;12748;12993;13648;14521;15468;16274
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13704;14141;13602;13980;13394;12732;12743;12990;13643;14512;15463
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13698;14135;13591;13975;13387;12726;12736;12981;13642;14505
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13689;14121;13579;13966;13376;12714;12727;12965;13635
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13288;12771;13677;14111;13568;13955;13367;12708;12718;12954
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13624;13276;12765;13664;14100;13559;13949;13356;12696;12707
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13632;13613;13264;12753;13650;14081;13551;13939;13342;12684
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14015;13647;13620;13603;13249;12744;13632;14072;13541;13930;13329
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14440;13969;14001;13639;13610;13592;13233;12731;13612;14055;13517;13915
69;8942;8942;9668;10659;11445;11868;12363;13110;13433;14008;14430;13952;13987;13625;13596;13577;13221;12717;13592;14037;13496
70;8605;8605;8936;9656;10649;11433;11855;12352;13098;13421;13985;14420;13942;13976;13608;13579;13567;13199;12700;13565;13999
71;7854;7854;8594;8926;9646;10639;11422;11842;12339;13086;13405;13971;14407;13924;13962;13585;13561;13554;13181;12685;13519
72;7289;7289;7847;8584;8915;9638;10626;11411;11831;12326;13068;13386;13952;14383;13892;13936;13563;13535;13534;13151;12663
73;7141;7141;7282;7837;8578;8906;9622;10609;11394;11820;12312;13047;13367;13930;14369;13861;13896;13540;13500;13509;13117
74;6734;6734;7132;7270;7825;8560;8896;9601;10581;11359;11793;12281;13003;13331;13895;14317;13799;13841;13486;13437;13452
75;6581;6581;6722;7126;7265;7816;8554;8884;9587;10551;11331;11758;12237;12949;13268;13817;14251;13713;13754;13404;13346
76;6137;6137;6573;6712;7113;7259;7804;8540;8866;9573;10506;11281;11698;12151;12865;13181;13706;14124;13611;13624;13246
77;5504;5504;6132;6564;6705;7103;7243;7795;8527;8847;9554;10442;11184;11604;12038;12755;13039;13537;13948;13431;13420
78;5262;5262;5492;6120;6553;6688;7090;7226;7773;8493;8811;9514;10317;11040;11429;11835;12546;12833;13255;13647;13133
79;4841;4841;5253;5483;6108;6540;6673;7069;7199;7744;8461;8772;9438;10128;10833;11195;11552;12247;12523;12861;13222
80;4512;4512;4823;5235;5468;6090;6514;6637;7032;7155;7690;8391;8683;9315;9834;10511;10847;11144;11784;12057;12334
81;4065;4065;4497;4803;5220;5444;6054;6465;6595;6962;7062;7593;8245;8503;9092;9458;10035;10349;10613;11186;11401
82;3727;3727;4052;4479;4776;5179;5388;5984;6382;6499;6811;6907;7387;8017;8215;8742;8930;9457;9698;9928;10451
83;3394;3394;3705;4026;4425;4730;5103;5297;5868;6206;6297;6554;6620;7065;7630;7759;8208;8234;8655;8927;9103
84;2914;2914;3389;3678;3972;4358;4645;4964;5125;5625;5952;5989;6153;6162;6550;7038;7011;7436;7455;7827;7984
85;2641;2641;2911;3373;3603;3897;4237;4479;4746;4859;5277;5505;5521;5581;5623;5850;6280;6193;6472;6566;6786
86;2224;2224;2633;2900;3355;3488;3763;4015;4194;4434;4450;4785;4886;4902;4903;4845;5008;5301;5181;5365;5555
87;2078;2078;2214;2614;2874;3311;3305;3484;3699;3812;4006;3925;4183;4190;4114;4088;3980;4057;4173;4141;4194
88;1784;1784;2064;2195;2579;2800;3192;3025;3123;3273;3302;3417;3332;3452;3383;3304;3226;3056;3138;3121;3073
89;1583;1583;1774;2039;2145;2487;2610;2921;2655;2669;2719;2746;2774;2628;2710;2565;2476;2372;2196;2254;2196
90;1373;1373;1556;1749;1956;2033;2262;2305;2468;2215;2173;2127;2140;2107;1971;2006;1784;1720;1620;1492;1540
91;1292;1292;1349;1514;1649;1786;1795;1917;1846;1841;1754;1651;1565;1553;1480;1368;1353;1197;1121;1022;915
92;1049;1049;1258;1285;1421;1474;1499;1436;1434;1331;1225;1261;1180;1108;1076;969;830;881;742;698;613
93;909;909;1000;1190;1155;1238;1194;1153;1005;924;786;668;855;769;714;699;579;509;497;430;399
94;705;705;854;935;1042;956;989;863;782;617;513;393;313;533;471;422;380;358;302;282;205
95;536;536;646;775;812;831;725;640;512;438;299;217;168;120;335;267;235;192;175;166;133
96;374;374;495;585;651;632;594;475;371;271;199;124;88;63;51;186;148;114;99;93;86
97;277;277;339;442;489;501;432;365;253;159;106;75;48;40;20;19;90;85;49;52;55
98;183;183;231;296;341;358;330;222;181;114;73;38;25;21;19;10;11;45;46;26;31
99;146;146;182;191;243;219;219;186;106;88;47;24;18;12;12;14;8;7;22;25;14
100;91;91;140;162;139;161;124;109;82;46;27;18;6;10;8;10;14;8;6;17;14
101;94;94;89;120;93;90;100;54;48;28;18;10;6;2;8;7;10;13;7;5;12
102;69;69;89;68;79;36;50;49;25;11;10;2;4;5;2;7;7;8;13;7;5
103;60;60;63;71;33;25;5;25;23;8;4;2;1;4;5;2;7;7;8;13;7
104;40;40;52;49;37;9;7;1;11;5;3;4;1;1;4;4;2;6;5;7;12
105;34;34;35;39;17;9;1;2;1;4;0;1;3;1;1;4;2;2;6;5;7
106;42;42;29;23;15;2;2;0;2;0;0;0;1;1;1;1;4;2;2;6;5
107;47;47;32;20;8;2;0;0;0;2;0;0;0;1;1;1;1;4;2;2;5
108;40;40;37;17;5;5;0;0;0;0;2;0;0;0;1;1;1;1;4;2;2
109;34;34;33;20;10;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;27;23;5;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;15;6;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;6;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
