60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12742;12984;13641;14506;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13585;13972;13380;12722;12738;12973;13639;14497
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13681;14122;13570;13957;13368;12710;12729;12954;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13669;14110;13556;13947;13358;12700;12717;12946
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13656;14097;13539;13940;13345;12684;12711
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13629;13611;13256;12748;13643;14078;13532;13928;13329;12669
67;10685;10685;11480;11888;12395;13144;13464;14036;14449;13986;14011;13645;13614;13601;13239;12739;13621;14066;13512;13915;13312
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14438;13970;13997;13635;13602;13587;13223;12723;13604;14044;13488;13896
69;8942;8942;9668;10659;11445;11868;12363;13111;13433;14008;14427;13952;13980;13618;13584;13571;13209;12709;13586;14011;13469
70;8605;8605;8936;9656;10649;11434;11855;12352;13100;13425;13984;14418;13942;13966;13603;13566;13558;13186;12693;13557;13985
71;7854;7854;8594;8926;9646;10638;11424;11843;12338;13089;13410;13968;14406;13923;13955;13581;13547;13542;13165;12675;13518
72;7289;7289;7847;8584;8915;9638;10624;11411;11829;12326;13074;13385;13952;14383;13893;13933;13558;13527;13520;13141;12648
73;7141;7141;7282;7837;8578;8907;9622;10608;11396;11814;12311;13050;13362;13924;14354;13862;13892;13534;13494;13487;13103
74;6734;6734;7132;7271;7825;8560;8897;9600;10582;11362;11784;12281;13006;13319;13889;14303;13805;13832;13474;13432;13425
75;6581;6581;6722;7126;7266;7816;8555;8885;9587;10541;11327;11743;12228;12955;13264;13805;14232;13731;13733;13388;13325
76;6137;6137;6573;6713;7113;7259;7802;8542;8868;9573;10499;11279;11689;12147;12872;13174;13691;14096;13625;13598;13270
77;5504;5504;6133;6565;6707;7102;7245;7795;8534;8846;9553;10422;11191;11591;12019;12730;13022;13514;13885;13432;13396
78;5262;5262;5490;6121;6553;6693;7089;7230;7775;8506;8819;9521;10288;11050;11439;11843;12529;12789;13280;13624;13139
79;4841;4841;5255;5481;6106;6539;6679;7072;7205;7738;8458;8772;9456;10122;10827;11193;11557;12190;12417;12890;13207
80;4512;4512;4823;5235;5458;6090;6506;6645;7035;7154;7673;8373;8662;9329;9877;10492;10844;11170;11719;11952;12362
81;4065;4065;4493;4801;5221;5438;6044;6461;6590;6956;7079;7537;8253;8490;9112;9472;10063;10358;10643;11127;11308
82;3727;3727;4052;4483;4769;5186;5393;5970;6386;6491;6809;6913;7333;8023;8209;8778;8938;9446;9736;9933;10391
83;3394;3394;3692;4028;4441;4714;5122;5286;5848;6214;6305;6571;6648;6984;7608;7772;8228;8265;8685;8921;9115
84;2914;2914;3389;3651;3977;4364;4619;5000;5137;5616;5934;5988;6158;6192;6440;7042;7101;7478;7426;7807;7976
85;2641;2641;2912;3380;3587;3903;4229;4448;4781;4872;5285;5573;5530;5630;5592;5727;6199;6218;6517;6478;6871
86;2224;2224;2633;2901;3358;3459;3734;4028;4215;4402;4481;4791;5005;4844;4967;4849;4914;5279;5222;5413;5502
87;2078;2078;2218;2612;2869;3300;3291;3513;3724;3842;3952;3938;4162;4280;4111;4163;3942;3981;4241;4116;4212
88;1784;1784;2070;2197;2564;2791;3166;3006;3140;3284;3355;3384;3341;3407;3424;3258;3280;3064;3076;3222;3106
89;1583;1583;1762;2047;2137;2452;2629;2887;2640;2716;2745;2773;2722;2649;2601;2653;2432;2393;2203;2171;2282
90;1373;1373;1555;1718;1962;2011;2234;2293;2420;2179;2190;2200;2145;2053;1941;1869;1893;1691;1660;1496;1436
91;1292;1292;1346;1498;1635;1803;1779;1861;1840;1768;1731;1683;1625;1567;1444;1328;1260;1250;1095;1088;947
92;1049;1049;1248;1296;1385;1478;1519;1427;1382;1286;1164;1240;1181;1112;1051;902;822;815;757;691;647
93;909;909;1010;1184;1163;1195;1180;1146;1014;901;777;640;820;789;703;658;526;503;418;416;386
94;705;705;853;946;1035;964;925;847;724;627;499;399;282;511;488;438;377;282;263;230;204
95;536;536;648;779;800;836;725;654;546;380;311;240;164;115;295;284;240;195;158;134;132
96;374;374;487;585;658;626;566;485;378;285;191;120;99;53;43;165;154;126;105;87;71
97;277;277;345;431;480;502;443;346;259;173;103;80;48;41;21;14;81;78;66;49;50
98;183;183;242;285;338;350;309;247;166;112;60;48;31;22;19;10;8;40;35;30;30
99;146;146;179;204;221;228;216;158;120;72;40;17;20;13;12;15;7;7;21;21;17
100;91;91;144;152;157;149;139;110;69;44;22;13;7;11;9;11;14;7;6;15;11
101;94;94;87;119;87;98;79;66;42;24;16;7;5;2;7;7;11;13;7;5;13
102;69;69;93;71;69;37;54;30;23;16;7;5;5;5;2;7;7;8;13;7;5
103;60;60;69;77;47;22;3;22;12;9;4;2;2;4;5;2;7;7;8;13;7
104;40;40;54;54;40;16;5;0;9;4;2;3;1;1;4;4;2;6;5;7;12
105;34;34;37;41;24;15;4;2;0;4;1;0;2;1;1;4;2;2;6;5;7
106;42;42;30;25;17;8;0;0;2;0;0;0;0;2;1;1;4;2;2;6;5
107;47;47;36;26;11;2;3;0;0;2;0;0;0;0;2;1;1;4;2;2;5
108;40;40;41;22;5;2;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;35;27;9;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;27;20;11;3;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;12;8;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
