63;13179;13179;13496;14073;14494;14029;14053;13691;13659;13646;13291;12778;13678;14121;13570;13956;13362;12708;12725;12952;13624
64;12419;12419;13172;13488;14061;14480;14016;14044;13684;13648;13633;13283;12770;13665;14109;13555;13948;13352;12697;12717;12943
65;11912;11912;12411;13165;13477;14053;14473;14006;14036;13674;13641;13623;13268;12760;13657;14095;13544;13938;13343;12685;12709
66;11489;11489;11896;12405;13153;13469;14046;14462;13995;14023;13656;13626;13610;13256;12753;13639;14081;13530;13923;13329;12674
67;10684;10684;11478;11890;12393;13143;13462;14032;14450;13983;14010;13648;13615;13601;13239;12740;13623;14068;13516;13916;13318
68;9682;9682;10672;11461;11882;12384;13128;13446;14026;14440;13966;14002;13636;13600;13587;13224;12725;13606;14049;13490;13897
69;8943;8943;9669;10662;11447;11872;12371;13115;13437;14011;14434;13953;13985;13621;13587;13576;13215;12715;13586;14030;13476
70;8606;8606;8938;9661;10651;11437;11852;12353;13102;13427;13993;14422;13941;13972;13607;13572;13562;13195;12695;13561;13992
71;7853;7853;8601;8932;9651;10639;11429;11846;12343;13091;13410;13968;14412;13927;13965;13583;13551;13550;13178;12670;13523
72;7289;7289;7844;8582;8917;9635;10628;11413;11828;12326;13069;13390;13941;14384;13892;13939;13550;13524;13523;13146;12639
73;7140;7140;7283;7836;8576;8905;9616;10607;11394;11808;12309;13056;13367;13919;14354;13860;13908;13519;13491;13493;13122
74;6732;6732;7128;7275;7828;8564;8895;9600;10583;11372;11788;12278;13024;13336;13886;14298;13812;13857;13467;13435;13450
75;6583;6583;6727;7126;7267;7818;8553;8888;9590;10555;11331;11750;12243;12988;13279;13813;14226;13736;13772;13378;13357
76;6141;6141;6576;6719;7120;7259;7809;8550;8877;9581;10511;11272;11686;12162;12903;13177;13706;14114;13636;13646;13235
77;5505;5505;6132;6566;6707;7107;7248;7797;8528;8857;9562;10425;11196;11574;12038;12768;13043;13534;13927;13455;13428
78;5266;5266;5499;6127;6560;6695;7095;7231;7781;8515;8834;9536;10312;11053;11418;11871;12565;12817;13285;13648;13180
79;4843;4843;5261;5489;6112;6549;6669;7074;7198;7744;8473;8791;9466;10138;10819;11185;11602;12265;12500;12916;13230
80;4520;4520;4828;5244;5472;6081;6525;6632;7031;7161;7678;8389;8703;9328;9862;10495;10829;11232;11834;11989;12385
81;4069;4069;4503;4807;5225;5446;6049;6486;6571;6961;7071;7564;8216;8533;9105;9462;10053;10312;10720;11208;11338
82;3730;3730;4050;4476;4782;5179;5396;5983;6400;6464;6830;6898;7374;7937;8234;8752;8946;9450;9650;10024;10464
83;3393;3393;3707;4031;4446;4743;5127;5303;5861;6229;6284;6585;6621;6995;7555;7780;8226;8247;8776;8856;9146
84;2919;2919;3389;3666;3973;4370;4653;4990;5138;5616;5952;5974;6202;6224;6520;6948;7074;7489;7449;7861;7928
85;2643;2643;2912;3380;3610;3884;4253;4486;4789;4876;5278;5557;5533;5668;5634;5861;6179;6212;6543;6569;6825
86;2227;2227;2636;2902;3365;3488;3734;4055;4222;4426;4499;4802;5029;4914;4944;4858;5059;5195;5221;5460;5592
87;2079;2079;2219;2620;2874;3312;3298;3491;3772;3834;3971;3961;4188;4286;4160;4106;3992;4130;4167;4098;4312
88;1788;1788;2065;2205;2570;2793;3169;3044;3138;3348;3350;3430;3303;3483;3441;3302;3261;3065;3156;3125;3087
89;1582;1582;1773;2027;2154;2455;2634;2876;2683;2698;2806;2769;2773;2567;2715;2614;2489;2429;2229;2284;2212
90;1374;1374;1563;1731;1945;2020;2224;2309;2420;2256;2228;2227;2153;2126;1897;1968;1841;1740;1667;1494;1489
91;1293;1293;1340;1510;1655;1776;1802;1879;1845;1796;1775;1692;1651;1553;1506;1327;1336;1226;1125;1076;939
92;1049;1049;1256;1282;1393;1478;1513;1466;1408;1287;1179;1336;1202;1107;1039;1020;847;834;743;693;677
93;911;911;1005;1180;1163;1191;1205;1124;1024;897;762;654;905;794;703;674;628;479;466;427;383
94;705;705;857;930;1045;975;907;853;721;649;520;383;299;573;511;392;393;372;267;245;233
95;536;536;661;793;808;863;729;610;525;409;310;235;154;127;332;287;214;222;198;153;125
96;374;374;484;601;662;638;651;435;344;273;163;130;91;61;59;165;151;107;117;103;72
97;277;277;340;421;477;495;442;386;242;174;116;60;38;34;21;14;93;70;60;52;55
98;183;183;244;297;332;333;320;243;198;115;69;49;26;18;17;10;8;41;41;31;33
99;146;146;180;205;239;234;195;163;112;76;47;27;17;12;11;13;7;8;21;24;15
100;91;91;142;159;155;160;137;101;77;48;27;13;12;8;9;10;13;7;8;15;14
101;94;94;88;128;109;101;91;65;46;30;16;7;9;6;7;7;10;13;7;6;13
102;69;69;88;75;71;29;58;37;34;19;12;4;4;7;2;7;7;10;13;7;6
103;60;60;65;67;44;17;6;27;17;11;6;4;2;4;5;2;7;7;10;13;7
104;40;40;57;49;29;12;5;0;6;4;3;2;2;1;4;5;2;7;6;9;13
105;34;34;35;42;19;6;2;2;0;1;2;0;1;1;1;4;5;2;7;6;8
106;42;42;31;25;14;2;2;0;2;0;0;0;0;1;1;1;4;2;2;6;6
107;47;47;39;20;9;3;0;0;0;2;0;0;0;0;1;1;1;4;2;2;6
108;40;40;44;22;7;3;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;32;32;6;2;1;0;0;0;0;2;0;0;0;0;1;1;1;4;2
110;0;0;29;18;11;0;0;0;0;0;0;0;2;0;0;0;0;1;1;1;4
111;0;0;0;16;10;2;0;0;0;0;0;0;0;2;0;0;0;0;1;1;1
112;0;0;0;0;3;2;0;0;0;0;0;0;0;0;2;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
