Edad;2023;2023;2024;2025;2026;2027;2028;2029;2030;2031;2032;2033;2034;2035;2036;2037;2038;2039;2040;2041;2042
0;8243;8243;10091;8891;8854;8659;9169;9823;8906;8607;8540;8672;8669;9281;8866;9329;8309;9106;9017;9299;8711
1;10130;10130;8645;10451;9279;9270;9074;9615;10311;9294;8995;8952;9021;9079;9652;9305;9740;8775;9440;9463;9743
2;10059;10059;10556;8983;10834;9711;9642;9506;10180;10731;9722;9372;9286;9441;9447;10077;9729;10153;9077;9908;9944
3;11641;11641;10439;10920;9368;11252;10080;10078;10039;10596;11146;10127;9700;9672;9799;9821;10488;10169;10517;9513;10356
4;13490;13490;12011;10838;11271;9812;11631;10519;10610;10463;11038;11513;10472;10071;10051;10236;10236;10925;10499;10960;9957
5;13683;13683;13889;12359;11222;11690;10188;12084;11042;11019;10886;11424;11828;10886;10440;10501;10684;10692;11238;10938;11393
6;12980;12980;14104;14243;12716;11628;12071;10606;12585;11464;11454;11300;11777;12243;11237;10831;10930;11124;11011;11690;11390
7;13650;13650;13398;14506;14609;13096;12001;12506;11137;13017;11909;11876;11630;12162;12606;11700;11239;11398;11437;11418;12176
8;15064;15064;14058;13760;14858;14996;13465;12461;13012;11547;13404;12288;12181;12043;12538;13040;12147;11698;11729;11879;11835
9;14903;14903;15064;14058;13760;14858;14996;13465;12461;13012;11547;13404;12288;12181;12043;12538;13040;12147;11698;11729;11879
10;14582;14582;14903;15064;14058;13760;14858;14996;13465;12461;13012;11547;13404;12288;12181;12043;12538;13040;12147;11698;11729
11;15498;15498;14582;14903;15064;14058;13760;14858;14996;13465;12461;13012;11547;13404;12288;12181;12043;12538;13040;12147;11698
12;15162;15162;15498;14582;14903;15064;14058;13760;14858;14996;13465;12461;13012;11547;13404;12288;12181;12043;12538;13040;12147
13;15306;15306;15162;15498;14582;14903;15064;14058;13760;14858;14996;13465;12461;13012;11547;13404;12288;12181;12043;12538;13040
14;15591;15591;15306;15162;15498;14582;14903;15064;14058;13760;14858;14996;13465;12461;13012;11547;13404;12288;12181;12043;12538
15;14678;14678;15591;15306;15162;15498;14581;14903;15064;14058;13760;14858;14996;13465;12461;13012;11547;13403;12288;12181;12043
