42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19424;18922;18553;18750;18235;18086;17735
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19423;18920;18550;18749;18234;18084
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19421;18917;18545;18748;18232
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19419;18911;18541;18748
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19417;18910;18540
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19413;18908
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19408
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13406;12742;12754;12997;13653;14527;15479;16278;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13606;13992;13399;12736;12747;12986;13645;14519;15467;16269
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14142;13598;13979;13390;12728;12742;12984;13641;14506;15460
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13695;14136;13585;13972;13380;12721;12738;12974;13638;14497
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13681;14122;13569;13958;13367;12709;12729;12955;13630
64;12420;12420;13172;13485;14062;14481;14017;14044;13683;13653;13636;13283;12770;13669;14111;13557;13948;13355;12699;12717;12947
65;11911;11911;12412;13166;13477;14052;14470;14010;14034;13675;13643;13623;13272;12761;13655;14097;13541;13942;13341;12684;12710
66;11494;11494;11900;12403;13153;13471;14044;14460;13993;14020;13656;13629;13611;13256;12748;13643;14081;13535;13930;13324;12668
67;10685;10685;11480;11888;12395;13144;13464;14036;14449;13986;14010;13645;13614;13601;13239;12737;13622;14072;13515;13916;13314
68;9679;9679;10673;11463;11881;12380;13129;13446;14025;14439;13969;13995;13636;13600;13587;13223;12723;13605;14050;13490;13900
69;8942;8942;9668;10659;11444;11868;12364;13111;13433;14007;14426;13950;13978;13619;13583;13570;13211;12710;13585;14021;13463
70;8605;8605;8936;9656;10649;11433;11855;12353;13100;13422;13981;14417;13939;13959;13600;13560;13556;13190;12692;13553;13995
71;7854;7854;8594;8926;9646;10639;11423;11843;12339;13089;13403;13967;14401;13921;13947;13577;13545;13536;13163;12669;13514
72;7289;7289;7847;8584;8915;9638;10625;11413;11831;12320;13069;13381;13938;14372;13883;13929;13551;13527;13507;13137;12647
73;7141;7141;7282;7836;8578;8907;9622;10605;11400;11818;12302;13054;13358;13913;14344;13860;13880;13521;13482;13461;13110
74;6734;6734;7132;7271;7824;8560;8896;9601;10571;11358;11791;12268;13018;13320;13871;14288;13804;13824;13459;13425;13396
75;6581;6581;6722;7126;7266;7815;8555;8884;9588;10539;11319;11757;12227;12966;13254;13807;14206;13717;13735;13374;13322
76;6137;6137;6572;6713;7113;7258;7803;8542;8864;9577;10497;11277;11682;12138;12884;13173;13709;14082;13587;13615;13244
77;5504;5504;6132;6564;6707;7103;7243;7793;8532;8844;9559;10433;11202;11578;12027;12766;13030;13536;13879;13389;13411
78;5262;5262;5490;6118;6553;6692;7089;7226;7767;8493;8818;9527;10308;11070;11413;11846;12541;12798;13267;13578;13106
