22;16079;16079;15455;15147;14685;14078;14339;14950;15032;15943;15650;15506;15842;14921;15235;15435;14490;14168;15364;15539;14069
23;16440;16440;16283;15639;15319;14802;14293;14542;15126;15225;16127;15818;15659;16026;15107;15400;15565;14668;14323;15499;15687
24;16930;16930;16658;16443;15822;15444;15002;14480;14697;15326;15391;16305;15971;15836;16203;15324;15522;15732;14774;14471;15668
25;17258;17258;17152;16848;16650;15963;15672;15180;14645;14890;15491;15548;16483;16182;16011;16374;15448;15703;15867;14906;14638
26;17977;17977;17470;17324;17037;16802;16182;15854;15363;14826;15057;15660;15713;16660;16378;16199;16519;15614;15828;16011;15084
27;17996;17996;18216;17663;17511;17173;17021;16375;16045;15578;14989;15236;15810;15887;16833;16587;16305;16696;15746;15960;16182
28;18551;18551;18205;18403;17866;17652;17392;17201;16557;16230;15736;15174;15407;15981;16098;17008;16723;16483;16825;15877;16115
29;19215;19215;18768;18382;18569;18028;17866;17567;17367;16737;16400;15902;15343;15568;16150;16297;17129;16916;16600;16947;16051
30;18991;18991;19409;18925;18569;18707;18214;18026;17725;17554;16887;16546;16049;15532;15777;16337;16422;17293;17056;16712;17120
31;19231;19231;18991;19409;18925;18569;18707;18213;18026;17725;17554;16887;16545;16049;15531;15777;16337;16421;17292;17056;16712
32;19406;19406;19231;18991;19406;18925;18568;18707;18212;18026;17725;17554;16887;16545;16049;15529;15777;16337;16421;17292;17054
33;19425;19425;19406;19230;18990;19405;18925;18568;18706;18210;18023;17723;17552;16887;16544;16048;15529;15777;16337;16421;17291
34;19280;19280;19425;19404;19229;18989;19405;18924;18567;18706;18209;18022;17722;17552;16886;16544;16048;15529;15775;16337;16418
35;18302;18302;19280;19423;19401;19228;18989;19404;18924;18567;18705;18208;18022;17721;17552;16886;16542;16046;15529;15774;16337
36;17179;17179;18302;19279;19422;19399;19226;18989;19404;18924;18566;18705;18207;18022;17721;17551;16886;16540;16045;15529;15774
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19404;18924;18565;18702;18206;18020;17720;17549;16886;16537;16043;15529
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19400;18921;18565;18697;18206;18019;17719;17547;16885;16536;16040
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19400;18919;18565;18696;18204;18017;17719;17544;16885;16531
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19400;18917;18564;18694;18204;18015;17717;17542;16885
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19400;18917;18562;18692;18204;18014;17717;17539
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19399;18916;18560;18691;18203;18011;17714
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19398;18914;18557;18690;18202;18009
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19396;18911;18552;18689;18200
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19394;18905;18548;18689
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19392;18904;18547
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19388;18902
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19383
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13996;13408;12741;12754;12998;13654;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13605;13992;13402;12738;12749;12989;13647;14519;15467;16272
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13703;14143;13597;13979;13392;12730;12744;12987;13643;14509;15461
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13696;14136;13585;13973;13383;12724;12738;12979;13642;14500
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13294;12779;13683;14121;13571;13964;13370;12712;12728;12961;13634
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13287;12769;13671;14112;13559;13954;13360;12704;12718;12952
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13623;13276;12760;13659;14100;13547;13946;13349;12690;12710
66;11494;11494;11900;12403;13153;13470;14044;14461;13993;14020;13656;13630;13611;13262;12748;13646;14084;13539;13934;13332;12674
67;10685;10685;11480;11888;12395;13144;13463;14036;14450;13986;14011;13646;13616;13601;13246;12739;13627;14074;13525;13922;13319
68;9679;9679;10673;11463;11881;12380;13129;13445;14026;14440;13968;13995;13638;13605;13589;13231;12724;13607;14053;13503;13903
69;8942;8942;9668;10659;11445;11868;12364;13111;13431;14008;14428;13948;13977;13622;13590;13573;13219;12710;13583;14029;13475
70;8605;8605;8936;9656;10649;11432;11855;12352;13099;13422;13981;14416;13939;13963;13606;13567;13558;13197;12698;13561;13997
71;7854;7854;8594;8926;9646;10639;11420;11844;12338;13087;13406;13962;14398;13920;13950;13583;13552;13544;13171;12676;13516
72;7289;7289;7847;8584;8915;9638;10625;11410;11832;12322;13069;13385;13940;14370;13891;13933;13557;13525;13516;13149;12646
73;7141;7141;7282;7837;8578;8907;9622;10608;11397;11814;12301;13054;13364;13915;14348;13863;13894;13533;13481;13477;13107
74;6734;6734;7131;7271;7825;8560;8897;9600;10580;11358;11787;12270;13017;13328;13871;14299;13805;13827;13468;13418;13415
75;6581;6581;6722;7125;7266;7816;8554;8886;9584;10542;11320;11743;12227;12965;13273;13805;14231;13737;13741;13395;13311
76;6137;6137;6572;6713;7112;7260;7801;8539;8866;9568;10507;11272;11681;12155;12889;13191;13702;14101;13630;13598;13261
77;5504;5504;6131;6565;6708;7103;7246;7794;8533;8848;9553;10442;11186;11583;12043;12761;13033;13536;13928;13457;13403
78;5262;5262;5492;6119;6551;6695;7088;7228;7774;8503;8817;9512;10321;11044;11414;11842;12549;12782;13263;13648;13153
79;4841;4841;5253;5484;6105;6536;6677;7067;7201;7746;8455;8766;9448;10133;10816;11160;11558;12239;12444;12891;13277
80;4512;4512;4819;5237;5470;6086;6503;6634;7029;7149;7682;8355;8673;9314;9858;10517;10800;11143;11794;11979;12328
81;4065;4065;4500;4801;5219;5433;6044;6454;6584;6950;7052;7559;8216;8494;9094;9466;10092;10332;10614;11187;11279
82;3727;3727;4043;4487;4783;5189;5380;5987;6382;6482;6805;6864;7383;7954;8166;8761;8950;9514;9729;9936;10495
83;3394;3394;3699;4024;4445;4738;5112;5294;5845;6219;6308;6554;6576;7059;7528;7655;8250;8299;8827;8955;9107
84;2914;2914;3388;3660;3970;4377;4639;4983;5111;5619;5906;5983;6165;6165;6512;6924;6972;7449;7541;7929;8009
85;2641;2641;2909;3380;3601;3886;4244;4470;4778;4846;5282;5524;5527;5622;5552;5884;6144;6120;6481;6585;6924
86;2224;2224;2632;2899;3363;3503;3718;4020;4215;4419;4453;4774;4977;4894;4912;4807;5058;5208;5154;5385;5627
87;2078;2078;2214;2615;2875;3296;3311;3469;3715;3789;3969;3929;4149;4263;4169;4084;3903;4103;4200;4060;4179
88;1784;1784;2064;2201;2577;2804;3178;3050;3152;3315;3277;3384;3299;3444;3445;3287;3232;3052;3122;3165;3014
89;1583;1583;1768;2029;2148;2477;2614;2877;2706;2730;2791;2713;2696;2637;2625;2673;2460;2409;2226;2196;2243
90;1373;1373;1558;1733;1941;2032;2242;2295;2386;2266;2226;2236;2099;2069;1946;1925;1919;1725;1618;1502;1495
91;1292;1292;1346;1510;1632;1790;1790;1893;1810;1793;1769;1689;1643;1521;1453;1364;1310;1262;1125;986;954
92;1049;1049;1259;1289;1414;1457;1505;1446;1446;1282;1217;1332;1247;1164;1030;952;871;821;776;687;596
93;909;909;987;1193;1170;1211;1195;1125;1047;932;795;684;880;837;748;636;577;512;472;441;391
94;705;705;860;901;1054;971;928;839;746;633;510;402;328;540;521;444;375;319;277;256;221
95;536;536;651;783;779;846;717;660;501;417;315;240;185;112;332;294;239;207;190;150;134
96;374;374;493;572;653;617;619;482;386;272;203;133;100;63;39;194;151;121;108;100;75
97;277;277;334;435;457;487;412;367;263;171;116;86;53;38;23;18;105;83;64;48;56
98;183;183;241;285;327;325;309;231;184;115;69;47;28;18;20;11;11;50;47;29;32
99;146;146;182;208;235;219;213;182;108;71;55;19;18;11;14;14;7;8;25;23;19
100;91;91;145;157;158;152;121;117;78;39;22;22;7;11;7;11;14;7;7;15;13
101;94;94;89;121;101;95;82;55;45;23;15;8;7;3;7;7;10;13;7;5;12
102;69;69;91;71;73;29;46;39;21;11;8;4;6;6;3;7;7;8;13;7;5
103;60;60;67;72;35;23;9;19;17;8;2;3;2;4;5;2;7;7;8;13;7
104;40;40;55;56;35;11;5;0;7;5;1;2;2;1;4;4;2;6;5;7;12
105;34;34;36;43;32;8;0;2;0;1;0;0;2;1;1;4;2;2;6;5;7
106;42;42;33;31;19;6;1;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;40;24;11;4;1;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;40;23;10;5;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;33;22;5;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;29;20;7;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;20;6;2;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;8;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
