42;15539;15539;16346;15572;15381;15679;16476;17174;18297;19267;19406;19392;19214;18986;19317;18872;18466;18661;18170;17992;17715
43;14587;14587;15537;16346;15571;15380;15676;16475;17173;18297;19265;19404;19390;19212;18985;19316;18870;18463;18659;18169;17990
44;13712;13712;14587;15534;16345;15570;15379;15675;16473;17172;18296;19265;19399;19387;19212;18983;19314;18867;18458;18658;18167
45;13058;13058;13710;14587;15534;16344;15569;15377;15674;16471;17167;18295;19264;19398;19385;19208;18976;19312;18861;18454;18658
46;12795;12795;13055;13707;14586;15532;16343;15567;15374;15672;16470;17165;18292;19264;19395;19384;19208;18975;19310;18860;18452
47;12775;12775;12792;13053;13707;14584;15532;16339;15564;15370;15671;16469;17160;18289;19261;19392;19382;19205;18973;19306;18858
48;13462;13462;12770;12791;13050;13705;14582;15528;16336;15560;15370;15668;16465;17158;18288;19257;19388;19382;19202;18970;19301
49;14042;14042;13456;12769;12789;13049;13702;14578;15526;16332;15556;15369;15665;16463;17152;18283;19251;19386;19379;19198;18966
50;13664;13664;14038;13454;12769;12786;13045;13699;14578;15524;16328;15550;15368;15660;16460;17150;18280;19249;19379;19375;19193
51;14205;14205;13660;14036;13452;12767;12783;13042;13695;14576;15523;16327;15548;15364;15658;16457;17146;18275;19248;19376;19369
52;13759;13759;14202;13656;14034;13446;12767;12779;13041;13694;14572;15520;16324;15545;15363;15655;16456;17142;18272;19244;19373
53;12846;12846;13754;14199;13651;14029;13443;12763;12777;13035;13689;14565;15516;16319;15544;15358;15651;16452;17134;18263;19238
54;13361;13361;12841;13750;14196;13648;14024;13437;12762;12777;13028;13685;14556;15513;16312;15538;15356;15646;16450;17128;18256
55;13713;13713;13357;12832;13743;14192;13640;14020;13423;12756;12771;13024;13678;14548;15507;16306;15532;15347;15636;16441;17119
56;13719;13719;13708;13351;12829;13740;14183;13636;14013;13419;12752;12765;13017;13672;14544;15502;16299;15525;15342;15629;16440
57;13739;13739;13711;13705;13341;12826;13733;14178;13629;14005;13416;12751;12762;13009;13666;14540;15498;16290;15523;15338;15620
58;14099;14099;13731;13700;13692;13333;12819;13728;14167;13620;13999;13408;12746;12759;13003;13656;14531;15486;16282;15519;15331
59;14059;14059;14092;13726;13686;13682;13326;12809;13723;14156;13611;13996;13402;12741;12751;12992;13650;14522;15473;16276;15509
60;14523;14523;14050;14078;13716;13679;13672;13320;12803;13708;14147;13602;13987;13394;12732;12744;12985;13645;14513;15464;16270
61;14090;14090;14514;14039;14071;13711;13673;13666;13314;12797;13704;14137;13596;13976;13383;12727;12741;12980;13641;14502;15458
62;13507;13507;14083;14508;14036;14067;13703;13668;13652;13306;12792;13693;14134;13581;13965;13376;12721;12736;12970;13638;14491
63;13179;13179;13496;14073;14494;14029;14053;13691;13659;13646;13291;12778;13679;14120;13569;13957;13363;12707;12725;12952;13624
64;12419;12419;13172;13488;14061;14480;14016;14044;13684;13648;13633;13283;12770;13666;14109;13554;13949;13353;12694;12716;12943
65;11912;11912;12411;13165;13477;14053;14473;14006;14036;13674;13641;13623;13268;12760;13656;14095;13543;13937;13344;12683;12707
66;11489;11489;11896;12405;13153;13469;14046;14462;13995;14023;13657;13626;13610;13256;12753;13637;14080;13528;13921;13330;12673
67;10684;10684;11478;11890;12393;13143;13461;14032;14450;13983;14010;13649;13615;13601;13239;12741;13621;14066;13516;13912;13318
68;9682;9682;10672;11461;11882;12384;13127;13445;14027;14439;13966;14002;13637;13600;13588;13223;12728;13599;14044;13494;13896
69;8943;8943;9669;10662;11447;11873;12371;13114;13436;14012;14434;13955;13983;13620;13589;13576;13213;12716;13572;14024;13470
70;8606;8606;8938;9661;10651;11437;11853;12353;13101;13427;13989;14422;13941;13974;13607;13577;13561;13195;12698;13546;13986
71;7853;7853;8601;8932;9652;10638;11429;11845;12341;13089;13413;13974;14413;13930;13963;13588;13554;13551;13173;12673;13518
72;7289;7289;7844;8582;8917;9636;10626;11412;11826;12326;13061;13397;13949;14393;13897;13939;13556;13515;13529;13147;12636
73;7140;7140;7283;7836;8576;8905;9617;10596;11396;11811;12308;13050;13376;13925;14369;13863;13902;13525;13474;13492;13111
74;6732;6732;7128;7275;7828;8563;8895;9601;10572;11372;11799;12277;13015;13350;13894;14312;13820;13846;13475;13404;13444
75;6583;6583;6727;7126;7267;7817;8552;8888;9591;10538;11344;11764;12230;12972;13289;13832;14242;13748;13759;13375;13303
76;6141;6141;6576;6719;7119;7261;7806;8549;8876;9582;10492;11283;11710;12155;12899;13183;13740;14144;13628;13634;13239
77;5505;5505;6132;6566;6707;7106;7253;7795;8530;8854;9559;10416;11196;11618;12035;12775;13051;13552;13975;13445;13435
78;5266;5266;5498;6128;6555;6694;7092;7233;7777;8511;8818;9524;10305;11031;11453;11855;12561;12844;13278;13689;13180
79;4843;4843;5262;5489;6115;6545;6677;7068;7207;7745;8465;8768;9464;10127;10782;11210;11577;12261;12496;12912;13294
80;4520;4520;4831;5248;5473;6087;6514;6650;7018;7161;7691;8376;8649;9341;9876;10471;10866;11193;11840;11980;12390
81;4069;4069;4508;4814;5227;5447;6052;6479;6590;6955;7069;7569;8234;8489;9143;9491;10032;10358;10651;11240;11335
82;3730;3730;4049;4483;4778;5192;5400;5980;6394;6492;6833;6876;7383;7991;8211;8796;8995;9454;9737;9948;10481
83;3393;3393;3703;4023;4446;4745;5127;5303;5858;6228;6277;6551;6603;7052;7565;7719;8243;8294;8700;8957;9168
84;2919;2919;3389;3664;3971;4376;4609;4993;5134;5613;5946;5961;6180;6167;6548;6972;7075;7435;7557;7845;8021
85;2643;2643;2914;3381;3607;3874;4253;4426;4769;4880;5255;5515;5498;5621;5607;5843;6175;6245;6473;6657;6822
86;2227;2227;2635;2899;3363;3501;3715;4046;4162;4447;4492;4784;4945;4852;4924;4864;4980;5197;5232;5418;5686
87;2079;2079;2216;2627;2870;3319;3316;3462;3733;3776;4011;3967;4181;4212;4090;4058;3991;4073;4190;4162;4231
88;1788;1788;2066;2194;2583;2796;3175;3053;3110;3329;3312;3388;3324;3393;3408;3288;3155;3089;3105;3183;3082
89;1582;1582;1772;2021;2142;2480;2604;2902;2723;2663;2817;2733;2742;2647;2687;2591;2521;2321;2254;2230;2309
90;1374;1374;1556;1732;1938;2006;2266;2285;2409;2256;2170;2199;2104;2066;1974;1959;1815;1753;1615;1506;1464
91;1293;1293;1342;1524;1654;1773;1743;1879;1816;1801;1759;1631;1633;1542;1446;1362;1328;1226;1107;1073;933
