66;11489;11489;11896;12405;13153;13469;14046;14462;13995;14026;13658;13633;13612;13265;12758;13654;14087;13555;13940;13343;12688
67;10684;10684;11478;11890;12393;13143;13462;14032;14450;13983;14013;13648;13624;13605;13250;12746;13637;14077;13547;13930;13332
68;9682;9682;10672;11461;11882;12384;13128;13446;14027;14440;13967;14006;13636;13611;13594;13235;12733;13620;14060;13522;13914
69;8943;8943;9669;10662;11447;11873;12371;13115;13437;14012;14434;13957;13989;13623;13600;13583;13227;12724;13592;14039;13507
70;8606;8606;8938;9661;10651;11436;11852;12355;13102;13428;13993;14422;13941;13980;13608;13588;13568;13208;12706;13569;14002
71;7853;7853;8601;8932;9652;10639;11428;11847;12344;13093;13413;13972;14409;13928;13972;13589;13568;13555;13198;12691;13529
72;7289;7289;7844;8582;8917;9636;10627;11413;11830;12330;13072;13393;13944;14385;13899;13941;13557;13531;13531;13165;12668
73;7140;7140;7283;7836;8576;8905;9617;10605;11398;11817;12309;13061;13369;13920;14352;13864;13916;13528;13491;13499;13128
74;6732;6732;7128;7275;7828;8564;8895;9599;10583;11371;11792;12279;13023;13340;13884;14302;13819;13855;13466;13437;13450
75;6583;6583;6727;7126;7266;7817;8553;8888;9590;10550;11344;11758;12252;12971;13291;13827;14238;13760;13776;13384;13351
76;6141;6141;6576;6719;7120;7260;7808;8550;8879;9580;10508;11292;11688;12186;12912;13201;13713;14110;13640;13643;13252
77;5505;5505;6131;6566;6706;7106;7251;7794;8533;8857;9561;10429;11199;11596;12079;12794;13064;13531;13921;13461;13460
78;5266;5266;5498;6128;6558;6697;7091;7229;7781;8512;8834;9532;10318;11050;11431;11885;12551;12837;13253;13627;13199
79;4843;4843;5262;5487;6120;6542;6677;7073;7201;7756;8472;8793;9459;10142;10834;11164;11622;12251;12494;12884;13216
80;4520;4520;4834;5248;5477;6104;6507;6648;7033;7151;7683;8388;8686;9336;9868;10540;10782;11214;11842;12032;12332
81;4069;4069;4505;4811;5229;5446;6075;6462;6588;6969;7055;7563;8239;8500;9119;9483;10081;10321;10674;11195;11399
82;3730;3730;4058;4480;4775;5184;5397;6014;6371;6486;6820;6908;7344;7990;8194;8756;8956;9539;9656;9935;10436
83;3393;3393;3702;4041;4441;4716;5118;5301;5876;6194;6278;6567;6633;7000;7571;7747;8196;8298;8835;8868;9079
84;2919;2919;3390;3663;3997;4373;4616;4985;5133;5678;5919;5955;6157;6202;6505;6959;7096;7470;7480;7920;7974
85;2643;2643;2913;3379;3613;3916;4241;4444;4774;4865;5341;5508;5503;5628;5605;5821;6212;6224;6412;6562;6956
86;2227;2227;2639;2901;3366;3481;3754;4050;4169;4405;4475;4839;4952;4882;4896;4833;4971;5263;5204;5376;5606
87;2079;2079;2216;2628;2875;3313;3292;3524;3740;3746;3965;3938;4233;4235;4064;4007;3985;4034;4220;4099;4196
88;1788;1788;2069;2203;2577;2800;3175;3011;3205;3307;3265;3409;3281;3528;3389;3198;3160;3095;3099;3160;3052
89;1582;1582;1765;2038;2155;2452;2626;2888;2642;2731;2811;2682;2748;2597;2728;2565;2415;2282;2241;2282;2211
90;1374;1374;1561;1736;1959;2040;2237;2323;2430;2210;2215;2245;2095;2070;1896;1976;1817;1705;1568;1501;1521
91;1293;1293;1339;1504;1652;1796;1825;1867;1870;1833;1704;1732;1652;1567;1459;1328;1362;1237;1132;1014;910
92;1049;1049;1256;1278;1406;1464;1534;1442;1367;1298;1212;1257;1223;1114;1060;945;875;879;756;675;619
93;911;911;999;1185;1152;1200;1196;1171;1050;888;794;677;845;823;734;663;578;520;522;433;373
94;705;705;863;933;1056;939;946;859;763;612;458;409;319;508;500;444;386;351;288;275;235
95;536;536;640;807;797;839;692;624;511;431;327;220;167;138;294;288;232;206;194;161;143
96;374;374;487;560;671;606;577;453;361;270;193;147;86;57;54;147;152;110;97;103;94
97;277;277;318;417;444;508;399;355;247;185;128;76;56;38;21;21;82;76;49;51;57
98;183;183;248;272;338;312;317;219;178;112;84;52;30;34;19;13;10;44;41;27;30
99;146;146;179;204;206;226;184;174;110;73;50;29;16;11;14;14;7;8;26;24;17
100;91;91;142;158;156;135;126;93;68;38;30;17;8;9;7;10;13;7;8;17;17
101;94;94;87;119;98;100;77;71;43;26;9;7;9;5;7;7;10;13;7;6;14
102;69;69;89;76;71;23;59;31;24;19;9;2;4;7;2;7;7;10;13;7;6
103;60;60;62;75;42;28;8;26;13;5;8;2;1;4;5;2;7;7;10;13;7
104;40;40;55;50;38;11;5;1;11;8;0;4;2;1;4;5;2;7;6;9;13
105;34;34;38;39;26;6;1;2;0;3;0;0;3;2;1;4;5;2;7;6;8
106;42;42;32;27;10;12;0;0;2;0;1;0;0;1;1;1;4;2;2;6;6
107;47;47;40;23;11;3;1;0;0;2;0;0;0;0;1;1;1;4;2;2;6
108;40;40;36;29;4;1;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;34;24;12;1;0;0;0;0;0;2;0;0;0;0;1;1;1;4;2
110;0;0;29;21;11;1;0;0;0;0;0;0;2;0;0;0;0;1;1;1;4
111;0;0;0;14;7;1;0;0;0;0;0;0;0;2;0;0;0;0;1;1;1
112;0;0;0;0;7;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;1
113;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
