Edad;2023;2023;2024;2025;2026;2027;2028;2029;2030;2031;2032;2033;2034;2035;2036;2037;2038;2039;2040;2041;2042
0;8243;8243;9622;8618;8357;8819;8392;8709;9040;9539;7749;8756;9656;9163;9223;8684;8651;8973;8959;9833;8620
1;10130;10130;8707;10056;8951;8770;9240;8708;9098;9421;9900;8097;9083;10067;9613;9651;9061;8992;9399;9359;10252
2;10059;10059;10618;9118;10385;9388;9163;9578;9087;9495;9768;10260;8433;9448;10527;10052;10055;9429;9369;9821;9756
3;11641;11641;10494;11046;9486;10790;9767;9492;9963;9522;9868;10134;10620;8847;9904;10937;10436;10437;9819;9809;10205
4;13490;13490;12072;10978;11366;9933;11198;10133;9864;10345;9919;10218;10461;10979;9324;10386;11322;10816;10833;10216;10171
5;13683;13683;13947;12486;11302;11778;10310;11550;10503;10234;10687;10262;10585;10864;11402;9758;10763;11672;11159;11207;10596
6;12980;12980;14152;14376;12827;11717;12162;10678;11909;10881;10593;11063;10632;10944;11312;11888;10143;11107;12060;11575;11587
7;13650;13650;13461;14624;14719;13210;12088;12496;11091;12318;11254;10944;11422;11042;11363;11772;12274;10518;11461;12473;11963
8;15064;15064;14119;13901;14949;15123;13617;12465;12873;11468;12662;11624;11280;11800;11442;11777;12157;12647;10891;11855;12839
9;14903;14903;15064;14119;13901;14949;15123;13617;12465;12873;11468;12662;11624;11280;11800;11442;11777;12157;12647;10891;11855
10;14582;14582;14903;15064;14119;13901;14949;15123;13617;12465;12873;11468;12662;11624;11280;11800;11442;11777;12157;12647;10891
11;15498;15498;14582;14903;15064;14119;13901;14949;15123;13617;12465;12873;11468;12662;11624;11280;11800;11442;11777;12157;12647
12;15162;15162;15498;14582;14903;15064;14119;13901;14949;15123;13617;12465;12873;11468;12662;11624;11280;11800;11442;11777;12157
13;15306;15306;15162;15498;14582;14903;15064;14119;13901;14949;15123;13617;12465;12873;11468;12662;11624;11280;11800;11442;11777
14;15591;15591;15306;15162;15498;14582;14903;15064;14119;13901;14949;15123;13617;12466;12873;11468;12662;11624;11280;11800;11442
15;14678;14678;15591;15306;15162;15498;14581;14903;15064;14119;13901;14949;15123;13617;12466;12873;11468;12661;11624;11280;11800
16;14556;14556;14678;15591;15306;15162;15498;14581;14903;15064;14119;13901;14949;15123;13617;12466;12873;11468;12661;11624;11280
17;14004;14004;14556;14677;15591;15306;15162;15498;14580;14903;15063;14119;13901;14949;15123;13617;12466;12871;11468;12661;11624
18;13723;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14119;13901;14949;15122;13617;12466;12869;11468;12661
19;14329;14329;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14119;13901;14949;15122;13617;12466;12869;11468
20;14740;14740;14329;13722;14004;14556;14677;15591;15306;15161;15498;14580;14903;15062;14118;13901;14948;15122;13617;12466;12868
21;15217;15217;14878;14484;13910;14154;14783;14884;15748;15480;15347;15713;14766;15115;15211;14343;14041;15102;15344;13863;12642
22;16079;16079;15371;15047;14672;14057;14374;14993;15041;15925;15679;15540;15914;14975;15288;15421;14488;14163;15300;15605;14075
23;16440;16440;16256;15539;15224;14796;14274;14574;15159;15202;16145;15865;15735;16110;15140;15479;15568;14640;14411;15533;15799
24;16930;16930;16596;16407;15705;15377;14993;14475;14747;15348;15421;16329;16078;15947;16283;15360;15617;15721;14868;14647;15730
25;17258;17258;17091;16759;16602;15872;15565;15220;14628;14935;15545;15608;16519;16280;16135;16511;15517;15787;15942;15117;14819
26;17977;17977;17408;17247;16941;16773;16082;15757;15362;14827;15151;15728;15819;16742;16456;16323;16650;15665;16022;16189;15305
27;17996;17996;18154;17574;17440;17078;16995;16286;15909;15540;15026;15368;15926;16018;16917;16700;16469;16821;15877;16232;16389
28;18551;18551;18155;18320;17765;17598;17282;17217;16440;16092;15750;15183;15551;16142;16206;17140;16868;16627;17039;16137;16408
29;19215;19215;18711;18308;18505;17944;17792;17479;17385;16634;16282;15926;15380;15739;16324;16425;17283;17020;16817;17303;16335
30;18991;18991;19373;18857;18492;18669;18139;17999;17640;17566;16853;16463;16153;15559;15913;16533;16612;17437;17275;17063;17482
31;19231;19231;18991;19373;18857;18492;18669;18138;17999;17640;17566;16853;16462;16153;15558;15913;16533;16611;17436;17275;17063
32;19406;19406;19231;18991;19370;18857;18492;18669;18137;17999;17640;17566;16853;16462;16153;15556;15913;16533;16611;17436;17273
