66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13630;13611;13263;12748;13645;14081;13542;13931;13333;12675
67;10685;10685;11480;11888;12394;13144;13464;14036;14450;13985;14010;13646;13615;13600;13247;12739;13625;14072;13530;13921;13321
68;9679;9679;10673;11463;11881;12379;13129;13446;14026;14440;13967;13994;13638;13605;13588;13232;12721;13610;14051;13511;13899
69;8942;8942;9668;10659;11445;11868;12363;13111;13433;14008;14428;13947;13977;13622;13589;13572;13218;12707;13585;14025;13489
70;8605;8605;8936;9656;10648;11434;11853;12351;13100;13423;13981;14417;13936;13959;13605;13568;13557;13190;12689;13570;13997
71;7854;7854;8594;8926;9646;10637;11425;11842;12337;13089;13408;13963;14399;13917;13947;13581;13551;13540;13169;12661;13526
72;7289;7289;7847;8584;8915;9638;10622;11416;11830;12321;13072;13390;13940;14372;13886;13931;13559;13526;13517;13138;12639
73;7141;7141;7282;7837;8578;8907;9622;10605;11404;11818;12307;13052;13365;13914;14352;13863;13887;13520;13491;13474;13112
74;6734;6734;7132;7271;7825;8560;8897;9601;10574;11372;11799;12275;13017;13324;13877;14302;13813;13833;13453;13428;13412
75;6581;6581;6722;7126;7266;7816;8554;8885;9587;10540;11332;11758;12228;12970;13266;13810;14212;13726;13749;13364;13331
76;6137;6137;6573;6713;7112;7260;7804;8541;8868;9573;10494;11283;11719;12151;12892;13182;13703;14098;13616;13624;13227
77;5504;5504;6132;6565;6707;7102;7245;7790;8536;8851;9549;10417;11187;11607;12039;12749;13043;13547;13918;13422;13413
78;5262;5262;5492;6120;6552;6694;7087;7227;7768;8506;8822;9509;10287;11041;11428;11858;12537;12800;13281;13667;13112
79;4841;4841;5254;5481;6111;6536;6686;7062;7203;7738;8457;8765;9434;10086;10813;11210;11603;12233;12498;12906;13245
80;4512;4512;4826;5234;5465;6087;6501;6649;7033;7161;7679;8374;8679;9312;9783;10520;10842;11227;11766;11997;12368
81;4065;4065;4495;4808;5212;5439;6054;6457;6584;6960;7062;7568;8235;8483;9084;9393;10080;10376;10692;11136;11330
82;3727;3727;4042;4477;4781;5169;5374;5983;6369;6470;6822;6902;7358;7998;8171;8746;8880;9493;9721;9985;10401
83;3394;3394;3703;4025;4433;4730;5091;5281;5859;6181;6280;6605;6629;7037;7557;7704;8219;8211;8737;8931;9141
84;2914;2914;3388;3672;3968;4369;4641;4965;5122;5621;5917;5939;6237;6174;6541;6973;7040;7438;7432;7867;7961
85;2641;2641;2912;3378;3620;3886;4257;4473;4735;4860;5287;5521;5495;5651;5565;5833;6217;6214;6434;6543;6856
86;2224;2224;2635;2902;3359;3514;3717;4038;4182;4399;4502;4781;4946;4828;4993;4802;4992;5250;5186;5334;5579
87;2078;2078;2215;2621;2867;3300;3336;3477;3717;3799;3930;3972;4170;4270;4087;4199;3966;4075;4147;4064;4161
88;1784;1784;2061;2197;2581;2806;3164;3085;3136;3291;3300;3358;3336;3473;3458;3261;3329;3062;3096;3129;3095
89;1583;1583;1767;2037;2140;2464;2639;2875;2730;2705;2768;2725;2728;2664;2686;2649;2472;2451;2222;2193;2244
90;1373;1373;1561;1729;1950;2009;2210;2327;2411;2272;2218;2237;2157;2062;1992;1930;1866;1781;1702;1488;1470
91;1292;1292;1348;1500;1622;1794;1765;1856;1825;1837;1777;1698;1678;1582;1450;1398;1294;1218;1174;1078;902
92;1049;1049;1251;1299;1406;1429;1516;1414;1409;1287;1213;1318;1213;1137;1046;964;904;790;766;690;657
93;909;909;1015;1181;1186;1233;1159;1188;1013;909;784;649;889;815;708;646;609;549;477;424;387
94;705;705;863;940;1047;983;978;835;739;604;514;373;309;559;506;443;373;338;319;258;220
95;536;536;658;783;789;832;723;687;500;435;293;255;167;116;343;273;224;209;159;168;137
96;374;374;478;585;643;605;586;459;411;283;204;122;123;48;44;185;148;110;98;85;90
97;277;277;333;420;485;473;397;345;263;208;131;88;52;42;15;17;102;76;41;60;46
98;183;183;242;289;326;335;297;219;169;115;77;51;34;20;21;10;10;58;45;25;35
99;146;146;181;207;232;224;211;172;110;76;40;27;22;18;13;17;8;7;25;28;17
100;91;91;143;158;159;149;140;118;62;44;26;18;10;11;8;10;15;7;6;16;16
101;94;94;86;120;101;111;79;74;61;20;15;7;10;3;7;7;10;13;7;5;12
102;69;69;88;72;82;37;59;35;29;18;6;5;4;5;2;7;7;8;13;7;5
103;60;60;68;69;36;26;11;29;15;11;6;3;2;4;5;2;7;7;8;13;7
104;40;40;59;55;31;7;8;1;12;6;6;2;2;1;4;4;2;6;5;7;12
105;34;34;36;43;25;8;0;2;0;7;2;2;1;1;1;4;2;2;6;5;7
106;42;42;34;22;14;6;0;0;2;0;1;1;1;1;1;1;4;2;2;6;5
107;47;47;34;23;9;4;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;39;26;13;0;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;32;25;8;3;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;26;16;9;2;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;12;6;2;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
