63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13680;14122;13570;13958;13368;12710;12727;12955;13631
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13667;14111;13558;13948;13358;12699;12713;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13654;14098;13542;13941;13346;12684;12706
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14019;13656;13629;13610;13255;12748;13640;14081;13536;13929;13330;12671
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14010;13645;13614;13600;13237;12739;13618;14069;13519;13915;13314
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14439;13967;13995;13635;13600;13586;13221;12725;13598;14043;13496;13896
69;8942;8942;9668;10659;11445;11868;12364;13111;13432;14007;14427;13946;13978;13619;13581;13567;13209;12711;13579;14012;13472
70;8605;8605;8936;9656;10648;11434;11855;12353;13099;13422;13981;14417;13936;13963;13600;13559;13553;13184;12693;13551;13985
71;7854;7854;8594;8926;9646;10638;11423;11841;12338;13084;13406;13965;14401;13911;13951;13576;13541;13536;13154;12667;13509
72;7289;7289;7847;8584;8915;9638;10624;11409;11827;12320;13065;13384;13935;14373;13877;13932;13555;13518;13515;13132;12641
73;7141;7141;7282;7837;8578;8907;9622;10604;11392;11813;12298;13045;13358;13916;14350;13844;13892;13524;13481;13467;13094
74;6734;6734;7132;7271;7825;8560;8897;9600;10573;11357;11777;12260;13001;13317;13871;14297;13791;13836;13452;13431;13404
75;6581;6581;6722;7126;7266;7814;8555;8886;9587;10550;11321;11730;12214;12952;13249;13804;14227;13721;13758;13354;13344
76;6137;6137;6573;6713;7113;7260;7801;8540;8870;9572;10503;11268;11671;12151;12874;13169;13698;14108;13584;13629;13215
77;5504;5504;6133;6565;6708;7102;7246;7793;8531;8855;9555;10433;11183;11550;12027;12733;13001;13531;13923;13386;13413
78;5262;5262;5490;6120;6555;6693;7083;7229;7769;8497;8824;9523;10319;11057;11405;11838;12521;12761;13252;13636;13097
79;4841;4841;5251;5481;6105;6539;6679;7066;7207;7738;8451;8781;9460;10132;10859;11172;11550;12209;12404;12871;13232
80;4512;4512;4826;5229;5468;6087;6513;6627;7025;7162;7673;8374;8668;9318;9872;10534;10784;11182;11756;11909;12339
81;4065;4065;4496;4813;5207;5438;6057;6470;6572;6951;7065;7553;8193;8501;9085;9471;10063;10301;10661;11136;11242
82;3727;3727;4051;4481;4786;5171;5386;5990;6398;6467;6783;6909;7371;7944;8203;8705;8955;9479;9615;9982;10289
83;3394;3394;3700;4026;4435;4732;5088;5308;5860;6230;6284;6536;6637;7044;7556;7753;8183;8257;8763;8829;9129
84;2914;2914;3388;3669;3969;4350;4637;4926;5145;5645;5931;6002;6165;6158;6527;6932;7107;7428;7492;7897;7889
85;2641;2641;2912;3381;3607;3876;4224;4472;4702;4899;5333;5501;5526;5620;5554;5850;6147;6266;6439;6617;6904
86;2224;2224;2633;2901;3353;3508;3731;4020;4179;4371;4523;4833;4923;4914;4939;4800;5002;5120;5197;5309;5698
87;2078;2078;2216;2622;2872;3287;3339;3488;3707;3819;3948;3949;4229;4203;4123;4100;3935;4071;4124;4174;4200
88;1784;1784;2064;2202;2566;2789;3150;3041;3141;3292;3317;3343;3304;3463;3395;3294;3209;3026;3127;3134;3053
89;1583;1583;1768;2032;2147;2433;2613;2868;2685;2740;2748;2736;2740;2646;2702;2594;2480;2331;2203;2235;2193
90;1373;1373;1560;1728;1960;2020;2198;2283;2436;2194;2181;2188;2091;2081;1977;1926;1860;1706;1612;1467;1461
91;1292;1292;1339;1509;1625;1806;1794;1845;1801;1810;1740;1705;1646;1549;1462;1331;1305;1199;1087;1036;913
92;1049;1049;1249;1274;1406;1448;1494;1434;1388;1244;1163;1240;1202;1133;1030;956;867;807;753;649;632
93;909;909;1001;1184;1166;1218;1165;1140;1014;916;785;650;857;780;709;648;580;493;476;414;358
