64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13283;12770;13669;14108;13557;13948;13357;12699;12716;12947
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13643;13623;13272;12761;13655;14095;13541;13941;13344;12683;12710
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13629;13611;13256;12748;13641;14078;13533;13928;13328;12669
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13645;13614;13601;13239;12739;13621;14070;13512;13916;13317
68;9679;9679;10673;11463;11881;12380;13129;13445;14026;14439;13968;13996;13635;13600;13587;13222;12724;13604;14052;13490;13900
69;8942;8942;9668;10659;11444;11868;12364;13111;13431;14008;14427;13948;13980;13617;13583;13567;13208;12710;13581;14019;13469
70;8605;8605;8936;9656;10649;11433;11854;12353;13099;13422;13981;14418;13938;13963;13599;13563;13553;13184;12691;13548;13994
71;7854;7854;8594;8926;9646;10638;11423;11839;12340;13088;13405;13967;14404;13919;13949;13575;13542;13536;13161;12665;13506
72;7289;7289;7847;8584;8915;9638;10623;11414;11823;12328;13072;13379;13938;14375;13885;13928;13547;13520;13515;13138;12632
73;7141;7141;7282;7837;8578;8907;9622;10610;11396;11813;12308;13049;13357;13914;14353;13855;13884;13516;13476;13481;13094
74;6734;6734;7132;7271;7825;8560;8896;9601;10579;11359;11782;12273;13008;13320;13876;14300;13805;13827;13455;13411;13423
75;6581;6581;6722;7126;7266;7814;8555;8884;9586;10544;11312;11735;12210;12958;13266;13813;14220;13723;13747;13376;13316
76;6137;6137;6571;6713;7112;7259;7802;8542;8862;9575;10501;11249;11671;12128;12882;13175;13698;14083;13602;13611;13221
77;5504;5504;6132;6563;6707;7104;7245;7797;8535;8841;9554;10418;11171;11576;11993;12736;13021;13538;13884;13404;13396
78;5262;5262;5491;6120;6553;6689;7089;7230;7777;8499;8808;9525;10279;11030;11397;11807;12503;12792;13284;13581;13120
79;4841;4841;5253;5481;6106;6539;6674;7063;7201;7746;8458;8749;9445;10074;10813;11177;11545;12170;12478;12928;13144
80;4512;4512;4822;5233;5473;6081;6519;6637;7025;7151;7687;8381;8635;9312;9787;10478;10810;11138;11724;12006;12377
81;4065;4065;4498;4807;5219;5451;6055;6474;6586;6959;7059;7552;8249;8463;9109;9402;10009;10281;10621;11123;11363
82;3727;3727;4052;4474;4782;5179;5390;5995;6385;6475;6790;6887;7340;7990;8160;8747;8879;9396;9634;9896;10333
83;3394;3394;3698;4028;4434;4732;5108;5300;5867;6202;6287;6532;6591;7022;7603;7703;8214;8216;8641;8803;9117
84;2914;2914;3389;3658;3973;4366;4620;4960;5150;5650;5907;5983;6173;6165;6499;7006;7037;7491;7407;7772;7886
85;2641;2641;2913;3383;3590;3868;4242;4449;4719;4866;5283;5503;5478;5621;5531;5803;6217;6199;6568;6500;6781
86;2224;2224;2630;2901;3362;3484;3717;4026;4185;4409;4493;4787;4913;4821;4951;4779;4934;5278;5181;5433;5519
87;2078;2078;2212;2611;2875;3298;3286;3463;3722;3820;3960;3951;4162;4205;4094;4143;3922;4040;4205;4104;4252
88;1784;1784;2062;2195;2563;2786;3151;3038;3089;3279;3312;3406;3311;3439;3403;3283;3309;2963;3108;3105;3023
89;1583;1583;1764;2043;2131;2459;2597;2877;2674;2650;2753;2737;2731;2624;2660;2606;2462;2455;2096;2239;2177
90;1373;1373;1560;1733;1965;1986;2217;2301;2429;2248;2170;2190;2158;2122;1938;1939;1856;1722;1692;1436;1490
91;1292;1292;1335;1495;1625;1805;1745;1845;1816;1833;1786;1644;1585;1524;1539;1339;1334;1265;1115;1067;874
92;1049;1049;1261;1283;1370;1457;1539;1400;1382;1269;1205;1318;1185;1081;1028;998;865;855;783;689;625
93;909;909;1000;1186;1162;1181;1188;1173;985;890;783;686;873;779;659;662;595;525;491;434;406
94;705;705;858;919;1055;979;915;852;767;606;510;422;343;564;484;388;383;309;291;271;234
95;536;536;660;765;790;852;702;632;545;443;310;235;174;133;341;262;202;206;164;154;132
96;374;374;496;597;635;603;598;449;371;279;192;127;89;64;42;179;144;92;99;79;81
97;277;277;329;431;465;471;395;355;245;178;151;81;49;37;18;13;84;75;50;58;41
98;183;183;244;283;329;344;312;231;193;110;66;51;34;24;19;9;9;47;41;25;36
99;146;146;180;204;215;223;211;160;124;84;40;23;21;15;14;15;7;7;27;21;17
100;91;91;146;161;154;149;142;110;78;50;23;11;8;10;8;11;14;7;6;17;12
101;94;94;89;127;97;107;75;69;46;32;16;10;5;4;9;7;10;13;7;5;15
102;69;69;90;74;70;30;51;35;29;14;7;2;6;5;2;8;7;8;13;7;5
103;60;60;66;72;38;28;4;25;16;15;4;4;1;5;5;2;7;7;8;13;7
104;40;40;56;53;31;5;6;0;11;3;4;1;1;1;4;4;2;6;5;7;12
105;34;34;34;44;27;5;0;2;0;3;3;2;1;1;1;4;2;2;6;5;7
106;42;42;29;24;21;10;1;0;2;0;1;0;0;1;1;1;4;2;2;6;5
107;47;47;38;18;9;8;1;0;0;2;0;1;0;0;1;1;1;4;2;2;5
108;40;40;43;26;9;1;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;35;22;11;0;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;25;18;6;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;12;9;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;4;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
