67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14011;13645;13614;13600;13239;12738;13622;14068;13514;13919;13314
68;9679;9679;10673;11463;11881;12380;13128;13446;14026;14440;13969;13996;13637;13601;13586;13223;12724;13603;14050;13491;13897
69;8942;8942;9668;10659;11445;11868;12364;13110;13432;14008;14427;13949;13980;13621;13583;13569;13210;12709;13581;14021;13466
70;8605;8605;8936;9656;10649;11434;11855;12351;13098;13422;13983;14416;13937;13965;13603;13559;13554;13189;12690;13557;13989
71;7854;7854;8593;8926;9646;10639;11425;11842;12334;13088;13406;13967;14400;13913;13950;13581;13543;13538;13164;12663;13512
72;7289;7289;7847;8583;8915;9638;10625;11414;11828;12320;13070;13381;13939;14375;13881;13926;13553;13529;13513;13129;12629
73;7141;7141;7282;7837;8577;8907;9622;10611;11395;11809;12301;13054;13358;13920;14350;13847;13887;13519;13488;13476;13095
74;6734;6734;7132;7271;7824;8559;8896;9601;10579;11356;11776;12268;13020;13313;13879;14303;13791;13824;13460;13428;13401
75;6581;6581;6722;7126;7266;7814;8554;8885;9589;10544;11315;11741;12220;12958;13239;13810;14225;13714;13737;13374;13341
76;6137;6137;6572;6713;7112;7258;7801;8539;8867;9573;10507;11259;11685;12134;12870;13166;13692;14105;13604;13606;13232
77;5504;5504;6132;6564;6707;7102;7241;7792;8532;8850;9544;10436;11182;11585;12026;12719;13018;13514;13902;13401;13398
78;5262;5262;5492;6119;6551;6695;7087;7224;7771;8502;8822;9506;10303;11023;11408;11846;12511;12802;13244;13603;13110
79;4841;4841;5255;5481;6104;6541;6682;7067;7201;7740;8460;8776;9437;10149;10810;11166;11563;12225;12437;12899;13186
80;4512;4512;4819;5239;5464;6078;6505;6643;7026;7152;7678;8373;8677;9317;9867;10494;10794;11184;11811;11941;12358
81;4065;4065;4497;4798;5215;5437;6039;6459;6586;6942;7049;7577;8214;8501;9088;9474;10024;10315;10638;11225;11333
82;3727;3727;4044;4482;4779;5182;5387;5978;6391;6489;6808;6907;7340;7975;8218;8717;8964;9440;9756;9953;10472
83;3394;3394;3703;4016;4440;4721;5102;5305;5831;6222;6300;6560;6646;6995;7548;7728;8114;8316;8721;8925;9102
84;2914;2914;3388;3670;3966;4371;4616;4947;5128;5629;5937;5975;6156;6236;6518;6934;7071;7320;7485;7842;7970
85;2641;2641;2912;3379;3598;3870;4264;4457;4726;4855;5296;5530;5500;5616;5603;5836;6196;6192;6327;6543;6879
86;2224;2224;2634;2898;3362;3464;3706;4055;4203;4362;4506;4799;4977;4851;4920;4824;5012;5279;5139;5215;5599
87;2078;2078;2217;2624;2869;3315;3300;3460;3724;3808;3908;4003;4168;4254;4094;4130;3964;4064;4230;4060;4064
88;1784;1784;2065;2196;2584;2790;3173;3027;3119;3304;3328;3342;3335;3428;3429;3303;3210;3006;3131;3213;2973
89;1583;1583;1763;2044;2143;2471;2636;2909;2661;2672;2763;2729;2706;2652;2693;2578;2521;2386;2174;2285;2258
