Edad;2023;2023;2024;2025;2026;2027;2028;2029;2030;2031;2032;2033;2034;2035;2036;2037;2038;2039;2040;2041;2042
0;8243;8243;8562;9568;8319;10073;8607;9499;8332;9157;9589;8238;7142;9426;9271;9036;9078;8660;8595;9751;8707
1;10130;10130;8637;8958;9945;8705;10430;8983;9885;8768;9548;10010;8525;7583;9805;9647;9491;9438;9087;9016;10164
2;10059;10059;10528;8995;9327;10355;9028;10829;9378;10323;9157;9961;10315;8927;7967;10186;10117;9881;9825;9526;9408
3;11641;11641;10428;10915;9415;9719;10670;9403;11226;9856;10729;9558;10257;10754;9311;8323;10628;10542;10279;10289;9947
4;13490;13490;11984;10865;11279;9823;10051;11073;9790;11662;10275;11109;9853;10658;11138;9730;8776;11024;10953;10688;10659
5;13683;13683;13850;12345;11241;11675;10163;10456;11448;10211;12057;10658;11432;10289;11013;11515;10189;9161;11386;11347;11121
6;12980;12980;14049;14245;12730;11631;12015;10544;10838;11878;10620;12475;11003;11823;10666;11444;11970;10574;9569;11829;11742
7;13650;13650;13336;14477;14645;13083;11950;12403;10969;11301;12313;11064;12801;11443;12174;11070;11892;12381;10931;9999;12240
8;15064;15064;14023;13732;14841;15008;13427;12366;12790;11386;11684;12690;11370;13219;11783;12540;11533;12310;12769;11352;10386
9;14903;14903;15064;14023;13732;14841;15008;13427;12366;12790;11386;11684;12690;11370;13219;11783;12540;11533;12310;12769;11352
10;14582;14582;14903;15064;14023;13732;14841;15008;13427;12366;12790;11386;11684;12690;11370;13219;11783;12540;11533;12310;12769
11;15498;15498;14582;14903;15064;14023;13732;14841;15008;13427;12366;12790;11386;11684;12690;11370;13219;11783;12540;11533;12310
12;15162;15162;15498;14582;14903;15064;14023;13732;14841;15008;13427;12366;12790;11386;11684;12690;11370;13219;11783;12540;11533
13;15306;15306;15162;15498;14582;14903;15064;14023;13732;14841;15008;13427;12366;12790;11386;11684;12690;11370;13219;11783;12540
14;15591;15591;15306;15162;15498;14582;14903;15064;14023;13732;14841;15008;13427;12367;12790;11386;11684;12690;11370;13219;11783
15;14678;14678;15591;15306;15162;15498;14581;14903;15064;14023;13732;14841;15008;13427;12367;12790;11386;11683;12690;11370;13219
16;14556;14556;14678;15591;15306;15162;15498;14581;14903;15064;14023;13732;14841;15008;13427;12367;12790;11386;11683;12690;11370
17;14004;14004;14556;14677;15591;15306;15162;15498;14580;14903;15063;14023;13732;14841;15008;13427;12367;12788;11386;11683;12690
18;13723;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14023;13732;14841;15007;13427;12367;12786;11386;11683
19;14329;14329;13723;14004;14556;14677;15591;15306;15162;15498;14580;14903;15062;14023;13732;14841;15007;13427;12367;12786;11386
20;14740;14740;14329;13722;14004;14556;14677;15591;15306;15161;15498;14580;14903;15062;14022;13732;14840;15007;13427;12367;12785
21;15217;15217;14970;14457;13884;14195;14735;14864;15734;15491;15320;15684;14786;15087;15235;14199;13908;15034;15206;13577;12543
22;16079;16079;15468;15133;14626;14107;14388;14920;14998;15935;15668;15504;15917;14962;15295;15417;14376;14050;15204;15363;13795
23;16440;16440;16305;15615;15293;14791;14303;14571;15062;15177;16110;15860;15747;16084;15157;15462;15608;14542;14271;15321;15533
24;16930;16930;16672;16437;15750;15469;14953;14469;14712;15267;15350;16305;16098;15919;16295;15342;15641;15778;14720;14418;15505
25;17258;17258;17173;16820;16582;15945;15620;15148;14616;14912;15437;15528;16529;16272;16127;16499;15535;15834;15970;14857;14571
26;17977;17977;17491;17312;16967;16788;16119;15802;15267;14818;15089;15636;15770;16725;16469;16282;16687;15695;16033;16120;15034
27;17996;17996;18237;17653;17466;17164;16978;16298;15946;15463;14988;15291;15869;15937;16923;16669;16470;16877;15877;16136;16294
28;18551;18551;18221;18386;17806;17674;17345;17171;16439;16145;15619;15185;15501;16055;16126;17123;16856;16632;17062;16017;16303
29;19215;19215;18791;18367;18550;18032;17845;17517;17328;16643;16325;15835;15407;15671;16247;16301;17304;17033;16805;17210;16199
30;18991;18991;19428;18911;18514;18753;18206;18032;17642;17528;16801;16498;16078;15563;15852;16424;16526;17461;17244;16947;17364
