42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19360;18829;18444;18609;18127;17873;17557
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19359;18827;18441;18608;18126;17871
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19357;18824;18436;18607;18124
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19355;18818;18433;18607
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19353;18817;18432
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19349;18815
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19344
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13997;13408;12741;12754;12999;13653;14527;15478;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13607;13993;13403;12737;12748;12993;13647;14521;15467;16274
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13704;14142;13602;13980;13394;12732;12744;12990;13642;14513;15462
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13698;14136;13591;13975;13387;12726;12737;12982;13641;14506
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13689;14122;13579;13966;13376;12714;12728;12966;13634
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13288;12771;13677;14113;13569;13955;13366;12708;12719;12954
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13624;13276;12765;13665;14102;13559;13948;13356;12696;12711
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14020;13656;13632;13613;13264;12753;13652;14085;13551;13937;13342;12688
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14015;13647;13620;13603;13249;12744;13634;14075;13538;13930;13334
68;9679;9679;10673;11463;11881;12380;13129;13446;14026;14440;13969;14001;13638;13610;13592;13235;12727;13615;14057;13512;13915
69;8942;8942;9668;10659;11444;11868;12364;13110;13433;14007;14430;13951;13987;13623;13596;13578;13224;12713;13590;14029;13493
70;8605;8605;8936;9656;10648;11433;11855;12353;13099;13425;13981;14420;13941;13974;13606;13579;13564;13196;12698;13567;13996
71;7854;7854;8594;8926;9646;10637;11422;11842;12340;13087;13407;13964;14405;13922;13964;13585;13562;13552;13178;12683;13528
72;7289;7289;7847;8584;8915;9638;10622;11413;11829;12323;13075;13386;13947;14376;13889;13942;13567;13538;13533;13156;12659
73;7141;7141;7282;7837;8577;8907;9622;10606;11398;11815;12308;13057;13359;13924;14355;13850;13901;13530;13503;13506;13113
74;6734;6734;7132;7271;7825;8559;8897;9601;10580;11366;11787;12276;13023;13317;13881;14308;13800;13862;13460;13448;13443
75;6581;6581;6722;7125;7265;7816;8553;8886;9589;10539;11328;11757;12227;12970;13254;13816;14247;13719;13786;13375;13351
76;6137;6137;6573;6713;7111;7259;7804;8537;8867;9576;10497;11278;11683;12157;12888;13162;13692;14127;13594;13640;13246
77;5504;5504;6133;6564;6708;7102;7244;7797;8525;8847;9561;10424;11186;11574;12022;12742;13016;13531;13943;13420;13437
78;5262;5262;5489;6121;6554;6694;7088;7231;7773;8489;8815;9522;10301;11044;11403;11849;12540;12782;13267;13660;13141
79;4841;4841;5251;5480;6109;6540;6677;7069;7211;7749;8438;8759;9434;10119;10836;11184;11586;12232;12436;12925;13238
80;4512;4512;4826;5231;5469;6094;6512;6640;7026;7156;7678;8365;8659;9306;9857;10510;10841;11214;11786;11960;12391
81;4065;4065;4495;4810;5206;5441;6056;6467;6578;6945;7077;7561;8212;8477;9113;9501;10069;10312;10728;11183;11350
82;3727;3727;4053;4480;4776;5164;5385;5988;6385;6469;6800;6913;7361;7957;8183;8755;8970;9453;9631;10041;10385
83;3394;3394;3702;4027;4431;4716;5083;5286;5864;6238;6279;6541;6618;7004;7592;7718;8202;8280;8714;8842;9202
84;2914;2914;3389;3666;3964;4348;4611;4951;5125;5633;5961;5951;6162;6202;6491;7019;7036;7415;7446;7830;7911
85;2641;2641;2912;3380;3616;3883;4229;4439;4740;4853;5321;5530;5484;5644;5599;5864;6192;6189;6467;6565;6845
86;2224;2224;2631;2901;3358;3521;3712;4024;4178;4390;4457;4837;4936;4817;4921;4818;4991;5275;5212;5409;5638
87;2078;2078;2216;2618;2875;3297;3355;3461;3696;3807;3975;3960;4168;4208;4070;4110;3895;4071;4191;4160;4277
88;1784;1784;2066;2188;2573;2775;3151;3090;3116;3285;3316;3396;3357;3440;3426;3254;3229;2992;3137;3134;3102
89;1583;1583;1769;2034;2128;2462;2595;2871;2700;2696;2764;2746;2767;2643;2699;2577;2463;2383;2202;2254;2230
90;1373;1373;1554;1729;1942;2008;2250;2265;2400;2198;2191;2203;2143;2116;1949;1999;1824;1744;1633;1482;1500
91;1292;1292;1355;1513;1640;1780;1756;1876;1810;1819;1710;1686;1622;1572;1494;1316;1361;1221;1121;1074;916
92;1049;1049;1236;1304;1405;1458;1506;1431;1412;1251;1184;1253;1190;1088;1077;1004;831;826;757;664;611
93;909;909;997;1191;1199;1214;1186;1160;984;931;738;659;855;785;692;666;610;511;499;426;385
94;705;705;854;930;1040;1002;945;837;775;603;528;364;301;527;480;398;376;343;274;273;225
95;536;536;661;778;796;848;716;627;517;446;291;251;138;122;307;299;236;197;183;152;140
96;374;374;481;591;650;630;608;458;378;271;204;133;97;52;44;168;168;107;112;91;80
97;277;277;331;424;486;495;437;372;237;191;127;84;52;40;25;17;97;77;50;63;59
98;183;183;247;281;339;346;328;238;199;110;79;50;33;27;25;11;9;50;42;24;36
99;146;146;182;211;214;238;215;186;117;67;38;25;17;11;15;15;8;7;21;23;12
100;91;91;144;165;160;139;144;117;71;47;21;15;6;10;8;11;14;7;6;14;13
101;94;94;90;128;103;95;75;65;41;38;13;11;8;3;8;7;10;13;7;5;13
102;69;69;93;76;67;25;55;35;22;17;10;5;7;5;2;8;7;8;13;7;5
103;60;60;68;78;45;29;7;22;12;7;2;3;3;4;5;2;8;7;8;13;7
104;40;40;57;55;40;18;5;1;6;4;1;1;2;1;4;4;2;6;5;7;12
105;34;34;35;42;30;10;1;2;0;2;1;0;1;2;1;4;2;2;6;5;7
106;42;42;32;24;19;5;0;0;2;0;1;0;0;1;1;1;4;2;2;6;5
107;47;47;38;23;11;2;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;37;20;5;1;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;35;23;7;1;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;32;18;7;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;10;9;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
