42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19336;18836;18458;18673;18093;17872;17497
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19335;18834;18455;18671;18092;17870
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19333;18831;18450;18670;18090
45;13059;13059;13709;14588;15534;16340;15567;15376;15675;16470;17166;18296;19265;19400;19385;19210;18972;19331;18825;18447;18670
46;12795;12795;13056;13706;14587;15533;16339;15565;15373;15673;16469;17164;18293;19265;19397;19384;19210;18971;19329;18824;18446
47;12775;12775;12792;13054;13706;14585;15532;16335;15562;15369;15672;16468;17159;18290;19262;19394;19382;19207;18969;19325;18822
48;13463;13463;12770;12791;13051;13704;14583;15528;16332;15558;15369;15669;16464;17157;18289;19258;19390;19382;19204;18966;19320
49;14043;14043;13457;12769;12789;13050;13701;14579;15526;16328;15554;15368;15667;16462;17151;18285;19252;19388;19379;19200;18962
50;13662;13662;14039;13455;12769;12786;13046;13698;14579;15524;16324;15548;15367;15661;16459;17149;18281;19250;19381;19375;19195
51;14207;14207;13658;14037;13453;12767;12784;13044;13694;14577;15523;16323;15546;15364;15660;16458;17145;18278;19250;19378;19372
52;13756;13756;14205;13655;14035;13450;12767;12779;13041;13693;14572;15520;16320;15545;15362;15655;16455;17143;18273;19245;19375
53;12847;12847;13753;14201;13650;14031;13444;12764;12778;13036;13688;14566;15516;16316;15542;15357;15652;16451;17135;18266;19240
54;13361;13361;12841;13748;14199;13647;14027;13439;12763;12777;13030;13685;14561;15513;16309;15536;15355;15648;16449;17129;18261
55;13716;13716;13358;12834;13743;14196;13640;14024;13429;12758;12773;13026;13679;14550;15510;16303;15533;15350;15642;16442;17121
56;13728;13728;13711;13352;12829;13739;14188;13636;14017;13423;12754;12766;13019;13673;14547;15504;16296;15525;15344;15633;16440
57;13739;13739;13721;13707;13345;12826;13732;14184;13630;14010;13421;12750;12762;13015;13664;14543;15499;16288;15523;15336;15623
58;14104;14104;13734;13707;13699;13337;12821;13726;14169;13620;14002;13412;12747;12757;13005;13660;14533;15490;16281;15517;15330
59;14063;14063;14091;13727;13698;13686;13328;12815;13718;14159;13613;13997;13408;12741;12754;12999;13653;14527;15479;16279;15510
60;14528;14528;14055;14083;13722;13688;13675;13322;12804;13709;14151;13607;13993;13403;12737;12748;12993;13647;14522;15468;16274
61;14093;14093;14518;14047;14073;13714;13683;13669;13316;12800;13704;14142;13602;13980;13394;12732;12744;12990;13642;14514;15463
62;13512;13512;14089;14512;14037;14068;13706;13676;13658;13306;12793;13698;14134;13591;13975;13387;12726;12737;12981;13641;14507
63;13179;13179;13499;14073;14498;14028;14052;13696;13663;13643;13293;12780;13689;14120;13579;13966;13376;12714;12728;12964;13634
64;12420;12420;13172;13485;14062;14482;14017;14044;13683;13653;13636;13288;12771;13677;14111;13569;13956;13368;12708;12719;12952
65;11911;11911;12412;13166;13477;14052;14471;14010;14034;13675;13644;13624;13276;12765;13665;14098;13560;13950;13359;12698;12709
66;11494;11494;11900;12403;13153;13471;14044;14461;13993;14018;13656;13632;13613;13264;12752;13652;14079;13552;13937;13343;12687
67;10685;10685;11480;11888;12395;13144;13464;14036;14450;13986;14012;13647;13620;13603;13249;12743;13638;14070;13539;13926;13330
68;9679;9679;10673;11463;11881;12380;13127;13446;14026;14440;13968;13997;13638;13609;13592;13235;12729;13619;14052;13511;13909
69;8942;8942;9668;10659;11444;11868;12364;13109;13433;14008;14430;13951;13983;13623;13592;13577;13221;12717;13602;14027;13494
70;8605;8605;8936;9656;10649;11432;11855;12352;13098;13423;13985;14420;13941;13973;13608;13575;13565;13196;12705;13570;13991
71;7854;7854;8594;8926;9646;10638;11423;11843;12338;13088;13409;13970;14405;13922;13961;13588;13558;13550;13184;12688;13525
72;7289;7289;7847;8584;8915;9638;10622;11413;11827;12324;13071;13389;13955;14383;13889;13942;13566;13534;13530;13156;12664
73;7141;7141;7282;7837;8578;8907;9621;10605;11397;11815;12310;13051;13366;13930;14363;13855;13896;13538;13497;13496;13115
74;6734;6734;7132;7271;7825;8560;8896;9600;10577;11357;11779;12278;13014;13326;13893;14310;13809;13846;13483;13432;13433
75;6581;6581;6722;7126;7265;7816;8555;8885;9588;10547;11323;11742;12234;12967;13262;13832;14248;13732;13768;13389;13337
76;6137;6137;6573;6713;7112;7259;7803;8540;8868;9577;10490;11264;11664;12162;12891;13172;13730;14117;13606;13626;13240
77;5504;5504;6132;6566;6707;7102;7242;7796;8532;8850;9557;10400;11183;11563;12056;12761;13051;13551;13926;13427;13398
78;5262;5262;5491;6120;6555;6690;7086;7224;7772;8499;8828;9526;10303;11057;11401;11882;12571;12816;13265;13632;13142
79;4841;4841;5253;5480;6108;6539;6677;7067;7198;7744;8465;8778;9452;10130;10839;11175;11610;12250;12502;12881;13217
80;4512;4512;4823;5234;5463;6088;6508;6628;7025;7149;7691;8384;8679;9338;9893;10511;10813;11212;11845;12045;12311
81;4065;4065;4498;4806;5210;5434;6050;6458;6580;6950;7081;7562;8219;8505;9135;9539;10057;10328;10683;11260;11395
82;3727;3727;4045;4487;4783;5165;5386;5990;6381;6481;6803;6959;7346;7968;8205;8789;9032;9469;9669;10010;10489
83;3394;3394;3703;4022;4443;4736;5085;5291;5871;6221;6290;6557;6679;7047;7565;7740;8236;8391;8668;8855;9151
84;2914;2914;3389;3670;3962;4368;4613;4949;5102;5666;5949;5978;6153;6181;6525;6960;7051;7457;7530;7766;7916
85;2641;2641;2913;3382;3602;3874;4235;4435;4761;4846;5320;5548;5494;5614;5561;5860;6166;6156;6481;6652;6814
86;2224;2224;2634;2898;3361;3492;3712;4021;4157;4433;4446;4832;4954;4867;4937;4803;5029;5196;5168;5334;5690
87;2078;2078;2220;2615;2873;3293;3310;3494;3725;3794;4024;3901;4152;4199;4098;4111;3928;4039;4151;4062;4165
88;1784;1784;2066;2208;2569;2790;3155;3025;3163;3290;3327;3459;3253;3399;3378;3262;3265;3030;3082;3120;3007
89;1583;1583;1769;2040;2155;2469;2603;2883;2670;2734;2765;2707;2786;2591;2650;2584;2455;2381;2180;2224;2202
90;1373;1373;1556;1737;1953;2039;2265;2324;2450;2225;2233;2207;2101;2123;1928;1939;1815;1729;1659;1489;1491
91;1292;1292;1339;1510;1638;1806;1800;1902;1853;1837;1771;1720;1613;1519;1509;1317;1331;1182;1121;1030;924
92;1049;1049;1249;1288;1406;1461;1538;1455;1404;1272;1191;1308;1225;1110;1021;995;840;850;738;701;588
93;909;909;1003;1165;1143;1207;1174;1156;1015;895;768;665;898;807;703;640;590;488;493;424;391
94;705;705;859;929;1033;959;918;857;766;600;490;378;335;575;504;404;374;334;264;267;218
95;536;536;656;782;808;838;695;624;519;433;308;230;170;137;344;282;212;208;171;141;146
96;374;374;488;593;645;595;595;442;352;257;204;124;105;71;46;183;163;106;103;100;70
97;277;277;339;415;489;475;396;341;248;167;105;91;50;51;26;14;94;72;63;51;57
98;183;183;239;279;315;371;272;220;156;118;62;46;34;22;22;10;9;53;38;37;30
99;146;146;179;212;207;227;232;137;101;60;50;23;17;12;14;14;7;7;28;25;21
100;91;91;145;157;148;134;138;125;63;34;19;14;10;11;7;12;14;7;6;18;17
101;94;94;87;126;97;93;71;72;51;26;12;9;6;4;9;7;10;13;7;5;13
102;69;69;92;74;74;35;54;35;25;14;8;3;6;5;3;7;7;8;13;7;5
103;60;60;65;66;40;34;9;25;20;9;6;2;1;4;5;2;7;7;8;13;7
104;40;40;57;52;28;15;8;0;8;5;0;1;1;1;4;4;2;6;5;7;12
105;34;34;37;46;39;11;2;2;0;2;1;0;1;1;1;4;2;2;6;5;7
106;42;42;26;30;22;4;0;0;2;0;0;0;0;1;1;1;4;2;2;6;5
107;47;47;32;17;15;8;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5
108;40;40;38;13;3;3;1;0;0;0;2;0;0;0;0;1;1;1;4;2;2
109;34;34;31;20;5;1;2;0;0;0;0;2;0;0;0;0;1;1;1;3;2
110;0;0;25;21;9;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3
111;0;0;0;8;6;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1
112;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1
113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
